hostname,state,software,user_count,note_count,peer_count,discovered_at
social.hyteck.de,up,gotosocial,2,41,104,1667227905
pouet.evolix.org,up,mastodon,4,0,35,1670010179
birkeundnymphe.de,up,peertube,3,23,,1631588757
ludiflux.intern.at,up,mastodon,10,48,,1668554730
ursa.cafe,up,hometown,23,4242,3419,1635544546
b0x.social,up,mastodon,14,124,2649,1668359252
digivonity.nl,up,writefreely,7,23,,1660001039
lovesick.social,up,pleroma,4,579,3172,1668044744
piratenpartei.social,up,friendica,0,0,0,1654113766
social.indycompanion.com,up,mastodon,3,4,22,1669072822
bubble2.vvv-net.de,up,mastodon,2,2,159,1669041843
shoghi.rocks,up,mastodon,1,111,4961,1668823843
www.mastodon.scot,up,mastodon,26540,579103,20464,1640988107
hubzilla.ownbox.be,up,hubzilla,1,3,,1612578346
toot.iopush.net,up,mastodon,2,107,1196,1668569946
stream.fossdle.org,up,,1,0,0,1669668700
m.terryx.com,up,mastodon,2,21,1815,1651404273
mastodon.oxus.net,up,mastodon,2,1,75,1668531935
pt.nix.uno,up,peertube,3,3981,,1633455330
mastodon.ir0k.de,up,mastodon,4,379,4757,1660413149
relay.gothloli.club,up,activityrelay,1,0,,1614502892
music.ihatebeinga.live,up,funkwhale,13,,,1612578346
autisticgoblin.ca,up,wordpress,1,412,,1651986328
live.solari.com,up,peertube,4,836,,1642628944
scottnesbitt.online,up,writefreely,1,222,,1612578345
clacks.link,up,mastodon,24,8939,10253,1612578266
boskovice.social,up,mastodon,20,376,3744,1639652885
social.fuzaxx.de,up,mastodon,3,7,4208,1668540455
app.socialite.cloud,up,mastodon,1,1,2084,1668998692
fedi.shinomin.me,up,pleroma,1,141,639,1668968813
social.infinity.garden,up,mastodon,1,0,2132,1660449267
netzsphaere.xyz,up,akkoma,19,98739,14653,1612578271
yyyyy.life,up,writefreely,21,63,,1618127961
sva.social,up,mastodon,3,14,55,1668450973
queer.hacktivis.me,up,pleroma,16,116640,15754,1612578268
pings.adrift.social,up,mastodon,2,1,3,1669642168
mstdn.b-shock.org,up,mastodon,41,105941,6369,1612578268
social.esmarconf.org,up,mastodon,58,373,3414,1667913874
pleroma.ribes.ovh,up,pleroma,3,10,624,1668135371
pixelfed.se,up,pixelfed,105,1039,593,1612578270
fundraising.social,up,mastodon,13,165,5089,1669723341
l3ib.org,up,mastodon,2,106,3798,1669655198
girllich.link,up,mastodon,5,6,1055,1615076627
turbotime.turboteam.xyz,up,akkoma,3,42,2211,1668344245
fedi.xirion.net,up,mastodon,3,1738,6562,1617916178
social.vr4.me,up,mastodon,4,8,28,1670629890
videos.ahp-numerique.fr,up,peertube,9,316,,1612578346
welldn.net,up,mastodon,18,73569,1636,1612578269
djsumdog.com,up,pleroma,1,17358,13513,1612578265
nofun.social,up,mastodon,4,8,376,1669985397
mastodon.cloud.karagory.com,up,mastodon,4,329,8690,1612578267
social.labriks.com,up,mastodon,2,0,1105,1668989727
yawp.social,up,mastodon,1,7,195,1668707757
kanina.be,up,mastodon,12,5682,5352,1612578267
bbs.crumplab.com,up,mastodon,3,1182,6323,1667271094
mastodon.dissem.ch,up,mastodon,3,184,7212,1612578267
pixelfed.bachgau.social,up,pixelfed,63,347,323,1633471931
mastodon.zeteo.me,up,mastodon,4,3639,9403,1612578269
posting.party,up,mastodon,1,32,2506,1668281854
m.powerweb.io,up,mastodon,1,68,1147,1668994297
social.hypervasis.com,up,mastodon,1,0,216,1667997872
social.secondjarl.com,up,mastodon,1,0,800,1668904971
social.w3b0.de,up,pleroma,2,0,399,1668029782
hsjz.garden,up,mastodon,6,2,43,1670568351
social.4tobi.de,up,mastodon,2,244,3173,1668985880
mastodon.raudssus.de,up,mastodon,2,24,1537,1668071828
giraffeviola.com,up,mastodon,7,14,3,1669069611
homet.breydon.id.au,up,hometown,1,10,2680,1669468317
beekeeping.ninja,up,mastodon,6,186,3716,1670702848
social.mlan.im,up,,0,0,0,1670299072
mastodon.russ.network,up,mastodon,1,213,5412,1651996700
lowlab.social,up,mastodon,1,16,542,1649492503
djanzu.tokyo,up,mastodon,8,29656,2835,1612578269
write.echoless.space,up,mastodon,2,47,1855,1667948752
mastodon.li7g.com,up,mastodon,1,1,167,1668198400
www.geschnacke.de,up,,11,179,75,1665282704
berserker.town,up,mastodon,61,34089,12036,1645394349
p.mr64.net,up,pleroma,4,976,7902,1612578271
friendica.mrpetovan.com,up,friendica,1,2139,19542,1612578269
pone.social,up,mastodon,229,2901,4723,1612578270
homoluden.com,up,mastodon,6,18,682,1620650209
pleroma.oleg.kim,up,pleroma,6,41,994,1612578348
fr.osm.social,up,,128,1979,3289,1612578271
mutant.cz,up,mastodon,2,26,1236,1668618740
social.agb-web.de,up,friendica,14,50,8251,1651075165
social.danielmaxson.com,up,pleroma,1,5,658,1668623599
pleroma.tomori.sk,up,pleroma,3,2,115,1670105263
social.k1024.de,up,mastodon,6,721,2931,1667593166
socialism.social,up,mastodon,360,5574,6496,1667759390
social.mczachurski.dev,up,mastodon,1,1,1225,1668450715
pl.craftplacer.moe,up,pleroma,4,2922,6345,1620640367
discuss.systems,up,mastodon,1396,7648,8158,1667878005
juju.house,up,mastodon,7,3201,2944,1612578267
hatedon.1984.cz,up,mastodon,4,21,16,1670168091
plrm.xarxa.cloud,up,pleroma,1,6,224,1629547847
mastodon.jg1000.fr,up,mastodon,4,18,6081,1668691264
physics.social,up,mastodon,6,135,2207,1668913475
mstdn.blue.wirednet.jp,up,mastodon,1,333,2571,1612578267
duck.haus,up,mastodon,8,5545,8182,1612578270
chillout.day,up,mastodon,3,63,1180,1669502215
husk.site,up,pleroma,5,407,3174,1612578270
vermont.masto.host,up,mastodon,138,1908,7761,1667666996
sad.earth,up,mastodon,5,113,2730,1612578266
social.zete.tk,up,gotosocial,2,33,131,1668942682
entrepreneurlibre.org,up,mastodon,51,124,2020,1669377876
mastodon.belegost.net,up,mastodon,2,0,441,1669310548
pleroma.skeptikon.fr,up,pleroma,13,810,3804,1624047613
over9k.tech,up,hometown,1,6,253,1670389559
guzmer.social,up,mastodon,3,7,4553,1669880840
cinematheque.social,up,mastodon,18,579,3450,1669838564
mastodon.acc.sunet.se,up,mastodon,443,16743,16549,1612578268
mastodon.twee-af.club,up,mastodon,1,1,36,1667961975
muon.social,up,mastodon,1,29,3134,1651087213
worldkey.io,up,mastodon,590,14049,8453,1651087213
social.xy2.wiki,up,mastodon,1,0,1,1654636252
post.lurk.org,up,hometown,665,72013,13943,1612578266
mastodon.fedi.bzh,up,mastodon,86,11102,8465,1612578266
mast.tpz.de,up,mastodon,2,40,3402,1668446482
signal.net.za,up,,1,28,0,1667804697
hoot-n-tea.art,up,mastodon,4,520,3718,1669121871
social.retrocomputing.at,up,mastodon,9,147,3971,1668015814
netzkombin.at,up,pleroma,1,518,2976,1612578266
toot.dusepo.co.uk,up,mastodon,3,127,1907,1668985880
mastodon.craftsman.dev,up,mastodon,2,3,3523,1669231895
social.frankreimer.de,up,mastodon,1,20,891,1667456679
plock.social,up,mastodon,12,457,5961,1612578267
p.mariotaku.me,up,pixelfed,2,3,0,1669064515
mastodon.lo0.uk,up,mastodon,3,51,1243,1668517481
urbanists.social,up,mastodon,3741,32508,12664,1667260279
books.vishnurajeevan.com,up,bookwyrm,1,38,62,1668290021
know.me.uk,up,mastodon,41,2679,4842,1667854562
schildt.social,up,mastodon,2,118,5499,1612578266
toepi.moe,up,pleroma,2,1317,5512,1612578268
mstdn-amadeus.tech,up,mastodon,38,153740,7132,1612578266
thetagang.social,up,mastodon,3,3,59,1667903087
posts.thiart.com,up,mastodon,1,14,3254,1667832681
mastodon.sebastix.dev,up,mastodon,1,51,706,1659602673
mastodon.pirate.lgbt,up,mastodon,3,371,3608,1668944956
thejoyo.com,up,akkoma,1,375,5610,1612578268
pixelfed.cats-home.net,up,pixelfed,20,484,403,1612578348
social.vegan.im.it,up,mastodon,1,5,1907,1651211743
moessingen.social,up,mastodon,42,2337,6597,1654356321
rly.at,up,pixelfed,30,15,71,1650916403
xn--thelnd-eua.land,up,mastodon,7,266,5254,1651233631
elefant.social,up,mastodon,5,23108,5105,1612578267
mastodon.lepetitcloud.com,up,mastodon,1,0,3,1667925562
soc.jrconlin.com,up,mastodon,1,358,3063,1668986421
speakout.social,up,mastodon,2,183,2326,1669385083
techisland.social,up,mastodon,3,402,6245,1667998526
elegantlibrary.me,up,bookwyrm,1,0,18,1668633541
cleverdevil.club,up,mastodon,1,130,2924,1668833028
social.zagrodnick.de,up,pleroma,1,35,1738,1668603935
riveted.social,up,mastodon,1,43,2256,1668052372
liberty.fans,up,mastodon,2,73,118,1669812840
psst.al0.de,up,mastodon,6,331,1468,1667517806
social.ricky-dev.com,up,mastodon,2,4,105,1669590336
toots.hd0.eu,up,mastodon,2,127,2348,1668339446
spd.social,up,mastodon,45,471,3397,1650624040
node1.mastodong.net,up,mastodon,43,2327,868,1617146616
mastodon.cameko.org,up,mastodon,3,3,858,1668759483
fedi.safewebbox.com,up,pleroma,1,261,3928,1667857868
social.growyourown.services,up,mastodon,3,403,12628,1644954964
social.researchanddestroy.technology,up,mastodon,1,52,5818,1665830060
mastodon.content.town,up,mastodon,226,345,6552,1650952002
lol.dydx.moe,up,pleroma,1,86,2782,1612578268
linguists.social,up,mastodon,29,56,384,1668481909
social.paulderaaij.nl,up,mastodon,2,151,1418,1667951095
spore.social,up,mastodon,395,650,4018,1669240341
pokemon.mastportal.info,up,mastodon,836,2170289,10706,1612578269
ecosteader.com,up,mastodon,46,8241,6755,1612578267
sonedon.com,up,mastodon,4,15,52,1668173298
true.kawi.fr,up,pleroma,1,20,1744,1613565901
peertube.nicolastissot.fr,up,peertube,2,41,,1613514147
tut.iterate.no,up,mastodon,12,19,2301,1669308001
pixelfed.coupou.fr,up,pixelfed,44,23,400,1612578266
vmst.io,up,mastodon,1759,25571,12238,1665156351
btr.net,up,mastodon,1,1,2810,1667839829
sail.protomolecule.com,up,mastodon,2,16,104,1668674405
philgeld.net,up,mastodon,2,305,1936,1668178087
hyrulecastle.town,up,akkoma,3,2,1,1670061795
socialghost.org,up,mastodon,1,7,1001,1669064515
owncast.xylinvale.space,up,,1,4,0,1661480851
allforall.network,up,pleroma,2,7,628,1669459107
pleroma.thebitpros.com,up,pleroma,1,11,2279,1661749288
svfkzobwlzuxn46t4yfl5xolgh5gbi5hax5kfmfnzkz7a3fexw4jhfyd.onion,up,mastodon,0,0,8,1646252489
ignifi.social,up,mastodon,4,570,3814,1639649498
zzzxxx.xyz,up,mastodon,1,130,1127,1612578267
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
mastodonapp.boston,up,mastodon,18,1318,1973,1667867368
zurich.social,up,mastodon,207,856,4295,1667509099
badgergirl.games,up,,1,1,0,1668646197
envismo.social,up,mastodon,4,2,153,1651864239
sandiegan.social,up,mastodon,4,45,795,1668251876
deafblind.social,up,mastodon,1,32,317,1670612084
sos.nekoweb.my.id,up,pleroma,1,0,97,1655755835
vheart.online,up,mastodon,49,1842,1818,1667481359
ne.codes,up,mastodon,26,869,7064,1612578269
cybercuties.net,up,mastodon,2,32,594,1668981454
social.the-evil.net,up,mastodon,3,2,641,1668326425
pleroma.viridianpatriots.com,up,akkoma,19,4893,7206,1645826705
colorid.es,up,mastodon,2277,116232,10991,1612578270
gts.eipystyilman.beer,up,gotosocial,1,3,62,1669061745
mastodos.com,up,mastodon,237,163219,11146,1612578268
figureskating.online,up,mastodon,3,43,619,1668981454
conflatedcultures.co.uk,up,mastodon,6,91,1501,1668906043
ostfrie.se,up,akkoma,2,189,6356,1651923591
irima.noho.st,up,mastodon,1,3,248,1652111220
pubnex.us,up,mastodon,4,1,4552,1668417383
toolsforthought.rocks,up,mastodon,40,965,6933,1668238141
mastodon.3fx.ch,up,mastodon,7,2099,5292,1612578267
social.abwesend.com,up,mastodon,3,81,1831,1667775806
rodina-sucha.cz,up,mastodon,1,1615,4601,1612578266
mastodon.cosmicanimal.jp,up,,594,15774,1883,1612578265
fedi.technodro.me,up,friendica,0,0,0,1665630069
mstdn.linfiel.com,up,mastodon,1,354,1347,1612578267
fedi.talktodan.com,up,mastodon,1,7,2437,1667978569
letsalllovela.in,up,pleroma,371,326384,15814,1612578268
g33ks.coffee,up,mastodon,3,258,2215,1669754526
fed.celp.de,up,mastodon,3,6873,8219,1667890016
egg.k0r.de,up,gotosocial,1,4,7,1667919979
tt.vvxq.ca,up,mastodon,5,6112,112,1612578710
mastodon.closedless.xyz,up,mastodon,1,1,109,1669285019
masto.design,up,mastodon,2,233,5161,1667744173
festland.social,up,mastodon,6,21,6,1669069611
mastodon.xaetacore.net,up,mastodon,1,474,5021,1669742024
mastodon.xen.sh,up,mastodon,2,3,61,1670042568
social.vy9.ca,up,mastodon,1,67,2608,1669331350
tenpl.us,up,mastodon,2,3145,660,1669177589
genealysis.social,up,mastodon,277,6720,5891,1668482942
social.edzilla.info,up,mastodon,2,14,5593,1651004483
dev.trollian.space,up,mastodon,1,13,0,1612578345
fediv.giov.dev,up,pleroma,1,11,1759,1667902144
hespere.de,up,mastodon,3,3084,9446,1651826862
ms.linuch.pl,up,mastodon,1,2,220,1668623599
shrike.club,up,mastodon,149,713698,12045,1612578269
social.penguinability.net,up,mastodon,12,254347,3687,1612578270
s-n.me,up,mastodon,1,36,3422,1667790468
pixelfed.pdx.social,up,pixelfed,10,9,3,1669267133
mastodon.deep14.com,up,mastodon,4,6,731,1668916431
miaomiao.party,up,pleroma,3,2,947,1668029552
hub.casually.cat,up,mastodon,10,2281,7398,1612578347
safejust.space,up,mastodon,5,59,1597,1667566393
moof.x0.dk,up,pleroma,1,0,65,1668582917
hub.uckermark.social,up,mastodon,13,3745,9340,1651952967
mastodon.mg,up,mastodon,93,4893,10054,1612578268
ap.ketsuben.red,up,mastodon,3,95062,3991,1612578265
mastodon.gougere.fr,up,mastodon,1857,204461,17593,1612578270
social.degrowth.club,up,mastodon,19,610,1080,1667764627
nobirds.social,up,mastodon,1,21,1288,1669046701
social.u2s.cloud,up,mastodon,2,925,2365,1639649496
lobstr.me,up,mastodon,1,263,5305,1669096597
manitoba.one,up,mastodon,4,8,921,1668198400
docviper.de,up,mastodon,2,890,5960,1667345479
social.blimped.net,up,mastodon,5,39,337,1668578033
social.aviating.com,up,mastodon,32,207,3066,1668222657
fedibik.es,up,mastodon,2,4,1012,1668442020
aana.site,up,mastodon,204,39100,11769,1612578270
social.albertj.info,up,pleroma,2,4,419,1669380617
m.baldhead.be,up,mastodon,1,73,1911,1668469297
tvwatch.party,up,mastodon,3,1672,3841,1651551291
social.rootaccess.org,up,mastodon,11,400,5739,1655505964
0x1.ddns.net,up,pleroma,8,9,356,1668511132
social.xmh.one,up,mastodon,3,137,1276,1669754064
strangeweb.page,up,mastodon,2,122,3466,1669882984
yeyo.org,up,mastodon,1,0,271,1668981453
probe.social,up,mastodon,3,6,696,1668156316
mastodon.infrageeks.social,up,mastodon,2,80,2455,1669176315
uncontrollablegas.com,up,mastodon,3,229,2848,1612578268
hobbytech.club,up,mastodon,2,212,961,1669329066
social.godzillasbigjeans.com,up,mastodon,4,8,93,1668505945
occm.cc,up,mastodon,351,138540,876,1626061599
corn.social,up,mastodon,7,107,1269,1665497308
schwerin.social,up,mastodon,7,3,433,1667962530
mastodon.queerclub.cz,up,mastodon,18,112,15,1669113764
butwithgod.cn,up,mastodon,4,1,553,1669720247
casually.cat,up,mastodon,10,2281,7398,1612578270
retrotroet.com,up,mastodon,44,2223,5278,1651036034
lectura.social,up,bookwyrm,7,473,39,1670796459
frens.mahodou.moe,up,pleroma,7,2558,4345,1664331462
mastodon.rb.thomsen.io,up,,3,72,1527,1670827767
hypno.church,up,mastodon,2,5752,3148,1612578267
is-a.cat,up,mastodon,6,1143,11536,1651269067
ramshackle.town,up,mastodon,5,45,2009,1612578713
kfitz.info,up,wordpress,1,1728,,1667772640
akkoma.ersatsz.com,up,akkoma,1,0,2165,1670468409
pleroma.guse.fr,up,pleroma,1,12,1225,1668811467
gamers.rip,up,mastodon,1,0,0,1668561801
damned.dev,up,mastodon,3,70,1742,1667702328
blogsquad.social,up,mastodon,4,6,52,1670622995
social.pacna.org,up,mastodon,2,216,2292,1667704193
ordinary.cafe,up,mastodon,4,85,2484,1669391502
tinycart.club,up,mastodon,1,34,1827,1668823843
buecher.pnpde.social,up,bookwyrm,1,7,28,1669284081
social.vande-walle.eu,up,mastodon,2,70,1832,1667612497
misp-community.org,up,mastodon,8,27,349,1668941516
8d5m.club,up,mastodon,5,5,88,1612578347
mastodon.uy,up,mastodon,1235,76787,11930,1612578267
mamut.tic-ac.org,up,mastodon,12,319,2363,1628891040
mastodon.stephenanfield.com,up,mastodon,1,112,6895,1651004483
btrfly.social,up,pleroma,1,5,790,1667076997
social.colectif.de,up,mastodon,9,371,2604,1638651960
social.garudalinux.org,up,mastodon,6,14,3585,1668109386
grappler.social,up,mastodon,2,2,4001,1669346236
cwb.social,up,mastodon,12,2082,4970,1668290532
gotgoat.com,up,mastodon,2,14,202,1670267516
idiomdrottning.org,up,pleroma,6,11041,8075,1612578268
porkribs.social,up,mastodon,8,134,3263,1668843323
dog.lgbt,up,mastodon,12,78,3268,1667564786
sekretaerbaer.de,up,friendica,11,528,20483,1667311364
woofy.social,up,mastodon,20,351,2101,1669252724
magentix.space,up,pleroma,1,19,746,1669036758
owlper.ch,up,pleroma,11,213,3257,1637384515
pleroma.bigzu.cc,up,pleroma,5,11,2061,1668843489
mastodon.joedean.dev,up,mastodon,1,31,6929,1669922238
rtfm.fr,up,gotosocial,1,39,87,1668983504
social.alexdobin.com,up,mastodon,1,8,807,1669615222
plz.7td.org,up,pleroma,11,251,7484,1612578265
m.hmn.ist,up,mastodon,1,0,2305,1667318421
rheinland.social,up,mastodon,47,128,2496,1642622368
rivals.space,up,mastodon,610,84111,11868,1612578270
edgy.social,up,mastodon,2,751,1094,1632184690
velocipederider.com,up,mastodon,2,2471,10108,1651270019
mi.yude.moe,up,misskey,11,267,1455,1669624754
melb.social,up,mastodon,15,1899,9194,1612578267
mastodon.nebulon.de,up,mastodon,2,5,1093,1668268618
brnt.cr,up,mastodon,3,63,1998,1667545677
fulda.social,up,mastodon,2103,38938,13399,1612578270
toots.nu,up,mastodon,4,57,1968,1669423725
lakeave.social,up,mastodon,2,5,602,1668158633
social.ornella.xyz,up,mastodon,1,611,5323,1660402728
logjam.city,up,mastodon,2,11202,5679,1612578268
don.wsoft.ws,up,mastodon,6,12,6,1670940352
peertube.osminog.de,up,peertube,3,0,,1612578347
rando.social,up,mastodon,3,40,3988,1667259436
oraclearm.nsupdate.info,up,mitra,2,28,799,1653309078
mastodon.nilswloka.com,up,mastodon,1,29,3003,1667539271
social.fifteen40.com,up,mastodon,7,98,2597,1616040559
my.awful.club,up,pleroma,52,164,3637,1612578266
mastodon.frkn.co,up,mastodon,5,58,4040,1667525710
m1-temp.ikeweb.net,up,gotosocial,1,7,1,1670606671
mammut.sekhen.com,up,mastodon,2,48,1208,1668824124
pleroma.defis.info,up,pleroma,1,14,1496,1612578346
two-bits.org,up,mastodon,3,47,2229,1668323495
is.aaronbsmith.com,up,mastodon,3,9794,11327,1612578269
mastodon.everythingistacos.net,up,mastodon,1,4,1303,1612578348
m.gy.gl,up,mastodon,1,3,1129,1669675342
mstdn.taiha.net,up,mastodon,9,2157,2829,1612578270
kannitverstan.eu,up,mastodon,2,287,3927,1667915642
fedi.svita.cz,up,gotosocial,4,33,67,1668466569
afternoon.chat,up,mastodon,3,395,6235,1667806027
felagslegt.is,up,mastodon,1,24,697,1669098842
autonomous.zone,up,mastodon,42,3500,9530,1612578269
red.0x89.de,up,mastodon,2,84,1503,1666971550
orbsafe.masto.host,up,mastodon,4,3378,9884,1612578270
social.xunil.co.nz,up,mastodon,4,381,4155,1667346601
social.mike.ai,up,mastodon,2,0,507,1666824577
pixelfed.jascha.wtf,up,pixelfed,5,123,194,1667509865
toot.quebec,up,mastodon,1,8,121,1670138402
rhnhssn.social,up,mastodon,2,0,1157,1669252346
everydev.social,up,mastodon,20,70,2274,1668283624
mastodon.shadownet.be,up,mastodon,1,1,3896,1670020575
pawb.fun,up,mastodon,183,4848,5588,1667581007
mastodon.earth,up,mastodon,85,3442,10281,1612578267
fv.reveca.es,up,pleroma,1,0,2,1669175832
tech.retrotalk.live,up,mastodon,2,9,596,1668310427
stream.tommi.space,up,gotosocial,1,14,229,1636802659
toot.monocursive.com,up,mastodon,1,19,4725,1651497588
silversword.online,up,mastodon,30,2388,9251,1667426056
pic.fossdle.org,up,pixelfed,5,39,55,1669205964
troettroet.de,up,mastodon,2,167,3047,1667888777
mellified.men,up,mastodon,17,69577,15258,1612578265
social.nullsense.net,up,pleroma,2,3,2205,1612578346
social.birdsonbicycles.racing,up,mastodon,2,165,3663,1651344381
finalgear.social,up,mastodon,14,46,1034,1668981453
mastodon.monotropa-satellite.social,up,mastodon,5,9,457,1668042321
5dollah.click,up,pleroma,4,3932,5321,1642740043
pleroma.neuromante.net,up,akkoma,5,5704,9693,1612578266
px.micmun.de,up,pixelfed,2,15,49,1625511858
wall.demouliere.eu,up,pleroma,1,573,6963,1612578270
pleroma.jarade-pieniek.nohost.me,up,pleroma,2,0,1667,1651180009
pachyder.me,up,mastodon,8,8311,11061,1612578270
pixels.runningwithbulls.com,up,pixelfed,2,26,9,1648068897
