hostname,state,software,user_count,note_count,peer_count,discovered_at
bots.monado.ren,up,mastodon,8,306,547,1628794020
9kb.me,up,mastodon,648,165346,5627,1612578270
mastodon.kvalhe.im,up,mastodon,1,53,2598,1668146908
toot.roothell.org,up,mastodon,2,2651,2430,1659818720
social.fingerprintsoftware.ca,up,friendica,0,0,0,1646106720
hed.im,up,mastodon,32,31,111,1668125249
hutt.social,up,pleroma,6,121,1736,1668176110
social.transrights.art,up,mastodon,2,119,885,1667972564
social.klinikretter.de,up,mastodon,1,18,276,1648491729
social.wake.st,up,mastodon,1,21752,14926,1612578265
m.thibau.lt,up,mastodon,2,99,970,1619573730
socialturtle.eu,up,mastodon,3,8,1651,1650020829
gly.one,up,mastodon,1,233,3325,1664648879
fhgn.berlin,up,mastodon,3,17,937,1667600829
imaginary-sponge-hook.glitch.me,up,mastodon,127802,6059180,18398,1668309816
pler.garrison.beer,up,pleroma,3,6396,96,1623870861
pleroma.jamesp.org,up,pleroma,1,278,5291,1641778349
rcelko.ch,up,pleroma,2,4,15,1655113697
social.de-lacom.be,up,pleroma,1,97,1517,1650980193
america.social,up,mastodon,3,89,1863,1668144572
cast.craftam.app,up,,1,1,0,1646627043
cuddly.space,up,mastodon,9,3077,2939,1612578347
feed.casa,up,mastodon,5,355,253,1612578345
onlyfeds.cc,up,mastodon,1,47,3464,1612578266
mastodon.docker25.ch,up,mastodon,2,0,388,1667224399
stream.dead.kiwi,up,,1,5,0,1655785870
bookrastinating.com,up,bookwyrm,607,23857,251,1647378067
mammut.moe,up,mastodon,3,22,946,1667948614
opaque.social,up,mastodon,5,24,618,1635401667
mr.am,up,mastodon,1,1342,2017,1612578344
ashka.me,up,mastodon,2,1180,1504,1650922401
waytoohip.com,up,mastodon,6,94,2161,1667722454
prf.me,up,mastodon,43,246,2017,1652221967
estradi-niol-of.services,up,akkoma,1,16,1378,1666867117
naturar.social,up,mastodon,4,7,154,1668193122
mastodon.r-flash.eu,up,mastodon,1,16,843,1667097705
mu.zaitcev.nu,up,pleroma,7,8726,6502,1612578268
pleroma.panoptikum.io,up,pleroma,6,265,2756,1612578269
trpg.cloud,up,mastodon,947,123334,3029,1612578267
pageofwords.com,up,mastodon,1,9,362,1668176110
bbboost.com,up,mastodon,3,1,4,1667742596
atomicpoet.org,up,pleroma,2,216,3992,1667283635
jawns.club,up,mastodon,671,26091,11668,1612578266
poppelreuter.de,up,friendica,0,0,0,1612579016
pix.webm.ink,up,pixelfed,1,45,87,1667745013
mst3k.interlinked.me,up,mastodon,232,344380,14465,1612578268
dotgr.id,up,mastodon,19,339,4462,1612578266
m.fa.gl,up,mastodon,2,67,1540,1667450353
burro.win,up,gotosocial,1,11,54,1662693555
mast.cocao.land,up,mastodon,2,3,72,1668099520
freedomofspee.ch,up,mastodon,7,177,1497,1667722454
fedi.niji.fi,up,mastodon,2,8,680,1667740077
thinkinginsystems.online,up,mastodon,2,0,419,1616120178
live.enby.space,up,,1,6,0,1646853582
hails.org,up,mastodon,1,37,434,1668348425
pixelfed.lhin.space,up,pixelfed,2,20,10,1637794197
social.mousetail.dev,up,gotosocial,1,1,4,1668252154
mastodon.sunn.net,up,mastodon,2,11,266,1667993722
social.boelz.eu,up,gotosocial,1,9,43,1667664378
pixelfed.debian.social,up,pixelfed,45,230,144,1612578346
mastodon.selfhostervpsdemo.mydynip.net,up,mastodon,1,0,0,1658312620
shiro.dog,up,mastodon,5,9847,7791,1612578269
pleroma.wakuwakup.net,up,pleroma,2,15141,2879,1612578266
social.fbender.de,up,mastodon,1,0,674,1654088523
pleroma.dragast.me,up,pleroma,2,7,858,1612578348
social.chilira.com,up,mastodon,7,357,3308,1667319469
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
social.cryptonica.de,up,mastodon,2,11,1361,1667177358
screenwriting.space,up,mastodon,160,1566,4392,1651300643
solidarite.social,up,gotosocial,1,37,75,1668270628
pleroma.p4g.club,up,pleroma,5,2176,3945,1612578269
mirwarso.de,up,mastodon,4,1,1493,1651277615
blue.yuv.pink,up,mastodon,1,0,1383,1650911695
havlow.com,up,mastodon,4,4,156,1668218101
spiffy.social,up,mastodon,7,57,1874,1667559202
mastodon.tissink.me,up,mastodon,1,0,51,1667993388
tomboy.tech,up,akkoma,4,16,1255,1668042229
s.dc919.org,up,mastodon,7,86454,2473,1612578270
sandiegourbanists.com,up,mastodon,58,208,2880,1650932220
durel.org,up,mastodon,1,97,1702,1612578268
mastodon.economiasocial.org,up,mastodon,4,18,764,1652789660
derg.land,up,mastodon,11,164,1189,1662114347
stream.cheeseburger.social,up,,1,14,0,1663799073
mastodon.jakebrough.io,up,mastodon,1,0,236,1667988137
tmi.pics,up,pixelfed,4,102,749,1632593051
social.alteria.xyz,up,friendica,0,0,0,1652224445
kraut.social,up,mastodon,1,8,454,1658841872
notso.cloud,up,mastodon,1,9,961,1653666856
social.mei-home.net,up,mastodon,1,611,2658,1659589265
bilb.info,up,pleroma,1,14,1717,1637690772
pleroma.maciej.website,up,pleroma,2,282,3544,1627168520
pleroma.namelivia.com,up,pleroma,5,76,687,1667781544
birdsite.link,up,,72,12,4789,1612578271
veenus.art,up,pleroma,78,11245,6217,1612578270
syzygy.lambdashire.com,up,pleroma,1,1,1,1668298788
438punk.house,up,hometown,154,11376,5555,1632467830
alphapi.me,up,mastodon,2,52,1473,1667198371
talamanca.social,up,mastodon,4,15,32,1668125030
mastodon.thewarrens.name,up,mastodon,3,229,3647,1612578269
mastodo.fi,up,mastodon,140,2253,2358,1667768090
friendica.inclusion.cc,up,friendica,0,0,0,1612578714
eveley.net,up,mastodon,1,5,373,1668042321
fr.readthefinemanual.net,up,friendica,0,0,0,1646019596
mastodon.raffi.de,up,mastodon,3,47,1818,1667425326
m.cmx.im,up,mastodon,30793,3066181,12053,1612578265
0x40.au,up,mastodon,2,214,1030,1667134726
mastodon.thapaliya.com,up,mastodon,1,184,3572,1667785684
iscute.moe,up,pleroma,29,140754,11766,1612578266
legal.social,up,mastodon,330,10022,8185,1612578268
simian.rodeo,up,mastodon,5,370,4822,1667290811
mstdn.superspeed-fall.com,up,mastodon,174,66694,3037,1612578268
m.trisweb.com,up,mastodon,2,263,2957,1667577348
mastodon.kindred.at,up,mastodon,7,245,834,1612578345
o.kongwoo.icu,up,gotosocial,1,6,0,1660914766
alien.insurrection.tech,up,mastodon,3,9,442,1668042321
typetura.social,up,mastodon,1,0,381,1668298788
social-wahn.de,up,mastodon,3,10,1902,1666966416
tacobelllabs.net,up,mastodon,43,7259,5250,1625072837
mstdn.ikebuku.ro,up,mastodon,27,22812,5986,1612578269
wolvesare.sexy,up,mastodon,1,91,1485,1667552784
fairground.moe,up,mastodon,28,4674,6178,1612578267
wolfhaus.me,up,mastodon,4,416,685,1652568269
fedi.0x42.ch,up,friendica,1,1,392,1668186892
m.treebaglia.xyz,up,mastodon,2,0,160,1668298788
mastodon.wurzelmann.at,up,mastodon,10,2159,3583,1650917456
fedi.philament.club,up,mastodon,1,38,1291,1667688600
owlsne.st,up,gotosocial,1,29,73,1612584881
mastodon.neelc.org,up,gotosocial,1,17,40,1667715506
freezepeach.online,up,pleroma,7,99,3266,1662893511
mstdn.quest,up,mastodon,4,137,1549,1651164304
fosstodon.org,up,mastodon,43118,1186106,23555,1612578270
elbfotos.de,up,pixelfed,1,2,13,1667259041
moew.app,up,mastodon,1,20,89,1667993138
m.bashgeek.net,up,mastodon,1,0,611,1667799304
mastodon.slvtv.fr,up,mastodon,2,4,9,1668221512
eihei.net,up,mastodon,420,7946,3155,1616160104
pleroma.elinvention.ovh,up,pleroma,4,1545,7795,1612578269
tragi.cc,up,mastodon,38,1298,4122,1667023084
lire.boitam.eu,up,bookwyrm,9,843,184,1618409898
kranzkrone.de,up,wordpress,2,13,,1667968047
blovice.bahnhof.cz,up,pleroma,25,59123,9746,1612578269
rls.social,up,mastodon,40,563,3764,1667551322
gearheads.social,up,mastodon,63,146,458,1668073383
my.privacymatters.pro,up,friendica,0,0,0,1613117304
workaholic.cloud,up,mastodon,46,101151,2249,1615044934
social.pkg.schule,up,friendica,0,0,0,1657043789
tweetrex.co.uk,up,mastodon,55,743,3071,1614341672
left-tusk.com,up,mastodon,8,893,2721,1659984417
digineko.net,up,mastodon,1,3082,2604,1612578267
social.rjp.is,up,pleroma,4,3144,1700,1612578266
social.mcth.fr,up,mastodon,2,2,401,1667465763
social.ibrokemy.computer,up,mastodon,1,1,20,1668298788
sean.opalstacked.com,up,mastodon,1,4,1,1667993722
social.zedpro.me,up,mastodon,1,1,370,1625594391
spren.space,up,mastodon,5,31,1340,1667528870
mellow.town,up,pleroma,1,1264,5351,1612578267
mstdn.misosi.ru,up,,60,13812,3585,1612578267
cocaad.de,up,mastodon,2,7,1258,1667343100
sasa.africa,up,mastodon,5,71,2346,1621637708
social.electrafish.tech,up,mastodon,3,15,408,1668298788
please.quitstaringat.me,up,mastodon,1,1,246,1668024683
uggs.io,up,mastodon,2,159,2289,1668094775
capybara.garden,up,mastodon,1,0,1,1668298788
live.grafo.zone,up,,1,3,0,1667812264
socks.masto.host,up,mastodon,1,103,2355,1667369544
beefyboys.win,up,pleroma,56,41073,6608,1649244520
kirapower.ichigo-hoshimiya.com,up,mastodon,3,15566,4642,1612578270
qnmd.info,up,mastodon,1,5614,6264,1612578265
nerdcore.social,up,akkoma,4,0,1337,1668202037
toot.garden,up,mastodon,18,180,1198,1667937779
linuxjobs.social,up,mastodon,20,7750,5749,1612578267
mastodon.incognitus.net,up,mastodon,5,56,2580,1667988050
social.helios42.de,up,mastodon,4,2002,1201,1612579015
pifke.social,up,pleroma,2,3,628,1612578270
fissionator.com,up,mastodon,2,857,4567,1612578270
mastodon.gramschladen.de,up,mastodon,1,124,4304,1651077574
istheguy.com,up,mastodon,11,941,442,1612578346
seoul.earth,up,mastodon,12,81,83,1668104056
descentraliza.me,up,pleroma,1,231,4389,1612578270
kopiti.am,up,mastodon,587,11096,7376,1612578266
mastodon.eus,up,mastodon,3550,158327,10773,1612578270
megantoots.com,up,mastodon,1,44,3245,1612578266
blahaj.social,up,mastodon,20,3188,4661,1650923475
glammr.us,up,mastodon,449,52047,12021,1612578267
skilltoy.site,up,pixelfed,905,208,0,1612578266
pl.nudie.social,up,akkoma,108,2496,8857,1612578265
masto.hitorino.tv,up,mastodon,75,154,548,1653490779
ilias.church,up,pleroma,14,646,3825,1622939112
sre.masto.host,up,mastodon,6,35,1336,1667871140
0sint.social,up,mastodon,68,134,1693,1667781431
kawauso.ml,up,mastodon,13,743,291,1612578266
social.barany.at,up,pleroma,4,27,1988,1612578269
mastodon.toastbrot.net,up,mastodon,2,15,1438,1612578346
social.troxelhome.page,up,mastodon,17,281,1401,1641124687
mastodon.kuylar.dev,up,mastodon,1,2,19,1668356388
pleroma.1d4.us,up,pleroma,35,3550,11730,1612578345
activism.openworlds.info,up,mastodon,2791,56909,15297,1612578265
social.lukepreston.xyz,up,pleroma,8,217,2773,1627055317
distraction.party,up,akkoma,3,10,1300,1668202037
mstdn.yamaken.jp,up,mastodon,1,23,2628,1612578268
mhz.social,up,mastodon,75,3152,6025,1612578266
pouet.couchet.org,up,mastodon,1,5979,6991,1612578269
social.bund.de,up,mastodon,48,4463,9080,1612578267
mastodon.metalbanana.net,up,mastodon,2,1322,3939,1650972488
social.full-cyber.com,up,pleroma,3,6,1315,1667722803
toot.monny.cloud,up,mastodon,4,69,1973,1667224399
albanytrans.gay,up,mastodon,7,323,1832,1651162828
tusks.lol,up,mastodon,1,5,1898,1668024699
social.bobek.cz,up,mastodon,2,132,1188,1612578271
porkmeeting.masto.host,up,mastodon,49,31587,3511,1612578266
dev.mstdn-jp.site,up,mastodon,4,215,3256,1612578269
soc.eli173.com,up,mastodon,5,1037,1,1667722454
ppdbook.sa-safeme.com,up,friendica,0,0,0,1652961805
petroskowo.pl,up,friendica,0,0,0,1665082872
nondeterministic.computer,up,mastodon,3,89,3788,1667827837
pl.seahorse.sh,up,pleroma,1,1339,5871,1645723228
mastodon.mechanicalmischief.com,up,mastodon,2,198,1951,1612578269
crittercave.net,up,hometown,2,490,2007,1617520334
yesand.community,up,mastodon,6,30,799,1667948614
activitypub.agates.io,up,pleroma,1,13,321,1668240556
mastodon.bofhers.es,up,mastodon,51,908,3495,1653600387
petrolkorps.cc,up,pleroma,1,1,337,1667449106
wrestle.town,up,mastodon,3,33054,3892,1612578267
m.kawaii.gg,up,mastodon,3,61,1313,1667595011
social.gomen.de,up,mastodon,2,5,665,1667768074
astro.clinic,up,mastodon,5,64,202,1612578348
wildwood.town,up,mastodon,4,799,2085,1651245896
stvmln.com,up,mastodon,2,73,1247,1668149347
mastodon.fun,up,mastodon,7748,780247,8698,1612578387
barkclub.xyz,up,mastodon,6,25,107,1667988049
bzh.duckdns.org,up,mastodon,1,2,181,1668273848
mastodon.ctuck.com,up,mastodon,1,11,707,1667633747
booker.social,up,mastodon,6,3,1507,1651071801
sheffield.pub,up,mastodon,2,30,2166,1667865063
mastodon.pnw.social,up,mastodon,2,0,62,1667743981
mastodon.mauve.moe,up,mastodon,7,106,2519,1650929189
social.xqz.ca,up,pleroma,1,196,2978,1612578268
convoglio.social,up,mastodon,1,4,504,1650121589
dariox.club,up,mastodon,14,253,3152,1666424691
crosshatch.fun,up,mastodon,5,11,0,1668073383
sccn.club,up,mastodon,5,14477,1240,1612578268
noagendasocial.nl,up,mastodon,42,896,1517,1639649496
cascadia.games,up,mastodon,1,62,347,1612578348
mastodon.federarks.xyz,up,mastodon,17,556,864,1612578270
ruinous.social,up,mastodon,1,14,3437,1641898560
die-partei.social,up,mastodon,68,217999,8623,1612578267
social.schweter.org,up,mastodon,3,9,264,1668109326
mastodon1.artsrn.ualberta.ca,up,mastodon,63,421,1845,1618281689
farmunity.ca,up,mastodon,6,11,339,1653766703
social.ions.sh,up,mastodon,2,9,792,1668036047
friendica.queerwoodworker.com,up,friendica,0,0,0,1647101001
social.kwatra.me,up,mastodon,1,1,139,1668081459
miyon.miyon.org,up,mastodon,3,16572,5676,1612578267
swiss-talk.net,up,mastodon,569,8141,3899,1667395432
itabashi.0j0.jp,up,mastodon,112,140807,8063,1612578270
bottrill.social,up,mastodon,1,0,341,1667948614
mastodon.masip.cat,up,mastodon,1,77,6134,1612578268
social.photogabble.co.uk,up,gotosocial,1,675,321,1652965261
social.dexzone.es,up,mastodon,12,309,1289,1667616491
do.sukebe.dshk.pro,up,mastodon,1,10,2,1664350463
mastodon.thecrimsontint.com,up,mastodon,1,47,796,1612585321
social.nikos410.de,up,mastodon,2,73,2832,1634151056
owncast.ch94.de,up,,1,7,0,1657189557
schaumburg.social,up,mastodon,23,370,1930,1667569725
social.alolise.org,up,pleroma,7,2,67,1612578345
bofh.social,up,pleroma,11,2398,6760,1650282030
pixel.sendero.social,up,pixelfed,826,383,57,1612578346
theres.life,up,mastodon,201,31255,10554,1612578270
ufm.lol,up,pleroma,2,807,1343,1627493064
frittaten.at,up,mastodon,2,0,51,1668423747
pleroma.relznir.xyz,up,pleroma,7,54,10,1643954573
social.w7f.eu,up,mastodon,3,0,45,1668423747
das-kreative.de,up,friendica,6,75,243,1612579014
m.iamkonstantin.eu,up,pleroma,1,144,2528,1667513576
mastodon.bores.com,up,mastodon,1,11,895,1667580468
mastodon.open-net.nl,up,mastodon,2,36,978,1667722454
idolheaven.org,up,pleroma,3,7104,5533,1612578269
mastodon.goblackcat.com,up,mastodon,5,64,486,1668298736
bremen.team,up,mastodon,3,7,1547,1667472162
medic.cafe,up,mastodon,19,818,3185,1651235016
wxw.ooo,up,mastodon,19858,5308170,12828,1666241191
social.n8e.dev,up,mastodon,1,25,533,1668302807
yggdrasil.social,up,pleroma,101,37492,7746,1612578269
social.deberon.com,up,mastodon,1,1,356,1667791877
zone.dora.im,up,mastodon,2,0,1149,1651924897
twitshelter.hostdon.ne.jp,up,mastodon,18,454,1535,1668118000
magicalgirl.party,up,mastodon,6,12087,9282,1612578271
don.nzws.me,up,mastodon,24,37979,7744,1612578270
k.posix.gay,up,akkoma,1,384,3133,1666969053
masto.rocks,up,mastodon,45,112859,8896,1621358358
retroparadise.tech,up,mastodon,4,54,1025,1668073383
perkins.pub,up,mastodon,4,558,1781,1650085621
social.kuester7.com,up,mastodon,18,4022,4920,1612578268
spaceup.city,up,mastodon,4,93,947,1667777524
bytepark.social,up,mastodon,6,6,1341,1667948569
fed.sonnenmulde.at,up,friendica,0,0,0,1612578345
catala.digital,up,akkoma,13,476,3022,1658856817
ostatus.shade3d.jp,up,,,,,1612579014
mstdn.hokkaido.jp,up,mastodon,57,17278,3127,1612578267
mastodon.strangeparts.com,up,mastodon,2,9,1085,1667003597
www.advrider.net,up,,,,200,1612578346
love.michci.ooo,up,,1,16,0,1661039149
fedi.artcspgs.nohost.me,up,mastodon,2,103,1693,1667023084
pleroma.aaoth.xyz,up,pleroma,3,343,2929,1644359608
dev.trollian.space,up,mastodon,1,13,0,1612578345
social.jjohnson.org,up,pleroma,1,38,2140,1612578266
mastodon.ehret.me,up,mastodon,1,447,5798,1612578268
social.hanntac.net,up,mastodon,4,112,2078,1612578348
eddyssofa.com,up,mastodon,17,45,516,1612578345
social.juanlu.space,up,mastodon,1,296,4373,1667385351
gaycatgirl.sex,up,mastodon,4,398,2346,1651049607
stream.weblibre.org,up,,1,4,0,1666608623
nova.community,up,mastodon,4,120,4885,1612578271
toot.cafe,up,mastodon,2914,264997,18189,1612578268
m.170908.xyz,up,mastodon,1,16,83,1662404922
pine.cab,up,mastodon,1,37,871,1667791159
whoneedsabudget.cheap,up,mastodon,6,31,1902,1667284758
handon.club,up,mastodon,265,3263417,7163,1612578266
fairy.id,up,mastodon,194,52108,6442,1644249296
mstdn.sublimer.me,up,mastodon,34,70226,5965,1612578267
neonsoup.xyz,up,mastodon,1,2,3930,1651386948
mastodon.slyversoft.fr,up,mastodon,2,51,435,1667943729
spanner.works,up,mastodon,1,2883,5004,1612578266
allegedly.illegitimate.technology,up,pleroma,1,15,892,1667814366
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
pixelfed.holdtai.tw,up,pixelfed,1,20,8,1665049836
www.figendi.de,up,wordpress,1,1,,1612584846
www.folk-music.uk,up,mastodon,4,284,2052,1668030845
w3c.social,up,mastodon,150,4033,11958,1612578270
mstdn.chitose.org,up,mastodon,6,36233,3088,1612578268
social.olstrom.be,up,mastodon,2,81,1058,1667916953
senselesswisdom.net,up,wordpress,4,1140,,1627930496
fediverse-lite.com,up,pleroma,2,3121,6681,1633194953
social.mootech.eu,up,mastodon,17,131394,7611,1612578265
social.mjohnson.tech,up,mastodon,9,13,148,1667725283
social.tangoz.de,up,mastodon,2,0,146,1667886933
mastodon.li212.fr,up,mastodon,1,0,182,1667806530
moonshadow.hyperreal.coffee,up,mastodon,1,49,1596,1667948750
social.fym.moe,up,pleroma,1,3117,3703,1612578270
po.etr.ist,up,pleroma,1,174,407,1652248186
xn--xxa.computer,up,mastodon,3,389,2989,1667369544
goyslop.cafe,up,pleroma,19,491,1904,1665209778
mastodon.twoslashes.com,up,mastodon,1,8,339,1667737787
social.bylsem.com,up,mastodon,1,13,124,1667484307
lugarzinho.top,up,epicyon,8,1,2,1612578347
ziurkes.group.lt,up,bookwyrm,14,658,92,1636379780
social.sodes.ro,up,mastodon,2,11,949,1668129858
mastodon.hurley.page,up,mastodon,2,26,1004,1667605044
rapemeat.solutions,up,akkoma,42,9405,2841,1651122351
pixel.cloud.nerdraum.de,up,pixelfed,2,33,8,1648091337
m.aqr.af,up,mastodon,2,105744,7853,1612578266
cascadia.space,up,mastodon,4,9,126,1663159818
mastodon.sarunint.com,up,mastodon,1,6,184,1667988050
farsi.cloud,up,pleroma,4,92,1350,1667919979
whitelion.me,up,friendica,1,2950,1362,1612578347
desarrollo.lugoweb.es,up,friendica,0,0,0,1663513633
claris.cf,up,mastodon,39,8787,6051,1612578270
social.remnantrisingnow.com,up,mastodon,5,47,617,1612578348
paupau.masto.host,up,mastodon,1,13,1124,1612578345
social.p6drad-teel.net,up,gotosocial,1,14,57,1668007254
hakorena.hostdon.ne.jp,up,mastodon,1,10683,4943,1612578269
mastodon.transition-waedenswil.ch,up,,61,21,1325,1612578443
mastodon.cescobarresi.it,up,mastodon,2,41,2074,1625871234
inaccessible.ac,up,mastodon,12,155,5016,1666945062
levant.social,up,mastodon,6,20,179,1668233385
pub.craignt.com,up,mastodon,3,23,506,1668111253
social.spline.de,up,pleroma,12,4,865,1612578347
thefamilyhangout.masto.host,up,mastodon,13,348,721,1612578268
mastodon.nosink.eu,up,mastodon,2,1,1532,1667215910
screenplay.masto.host,up,mastodon,1,32,969,1667421760
social.imal.org,up,mastodon,3,321,2499,1612578270
haqueers.com,up,mastodon,2,19,451,1668142097
maquinaslibres.tk,up,wordpress,1,133,,1612578346
coywolf.social,up,mastodon,4,368,5070,1648910955
nicuverse.org,up,mastodon,63,63,254,1668156367
dom.ke,up,mastodon,2,14,390,1667655277
mastodon.we-cloud.de,up,mastodon,2,2,3564,1651322698
tastingtraffic.net,up,mastodon,4,1034,151,1659113878
hingst.org,up,mastodon,3,25,1639,1665160152
dcentralisedmedia.com,up,pleroma,1,5,4337,1612578267
clar.ke,up,mastodon,1,86,4330,1667625962
liker.social,up,mastodon,2737,334815,8104,1612578267
jmm.kr,up,mastodon,10,5305,2389,1612578266
live.rincat.ch,up,,1,33,0,1654281512
iaccessibility.social,up,mastodon,37,376,1098,1667693091
soap.shitposter.club,up,pleroma,3385,2298825,18355,1662980962
social.ralb.eu,up,mastodon,2,1,319,1662980320
martinm.32-b.it,up,mastodon,1,0,123,1664526745
makerspace.au,up,mastodon,2,8,64,1667898073
delab.re,up,mastodon,1,56,3796,1612578267
wltr.pw,up,mastodon,1,460,1580,1667472162
kisaan.social,up,pleroma,46,304,474,1612578348
social.jwunited.org,up,mastodon,39,603,209,1612578346
m.xuv.be,up,mastodon,1,92,2713,1665351147
cutiehaven.club,up,akkoma,1,1352,4767,1661463926
canerduh.ca,up,mastodon,2,2,1428,1612578268
reluctantly.social,up,mastodon,3,2,472,1667814366
social.transsafety.network,up,mastodon,7,109,2592,1667867368
lit.vocivia.tk,up,mastodon,2,2,195,1668030922
p.testitfor.me,up,pleroma,6,27,1309,1612578443
nobert.zone,up,mastodon,7,266,377,1612578345
flexsite.masto.host,up,mastodon,1,43,1237,1667311646
social.hanashi.dev,up,mastodon,4,135,808,1667391114
papote.eu,up,mastodon,4,85,1936,1651615481
sgtk.net,up,mastodon,9,9980,3,1667988050
social.tsun.co,up,mastodon,1,195,4366,1612578269
deerfieldmartc.com,up,mastodon,3,10,928,1645061604
