hostname,state,software,user_count,note_count,peer_count,discovered_at
finsup.social,up,mastodon,3,2570,11011,1671216917
bgp.social,up,wildebeest,,,10,1675971160
social.hetnieuweinstituut.nl,up,mastodon,10,43,827,1667023084
mastodon.fidess.org,up,mastodon,4,11,275,1674556391
aucubin.eu,up,mastodon,1,1,2998,1671655973
pxlmo.net,up,pleroma,3,0,6,1666696060
techotakugamerz.com,up,mastodon,3,13,960,1670372218
bsite.spiderden.net,up,birdsitelive,12,0,,1628128786
zarapito.cl,up,pixelfed,4,91,71,1675290867
thewiring.com,up,mastodon,6,279,5850,1670870727
amateurfunk.social,up,mastodon,2,2,776,1672565340
pixelfed.graz.social,up,pixelfed,52,207,269,1612578346
pleroma.nobodyhasthe.biz,up,akkoma,138,70122,14214,1612578268
mi.harumakizaemon.net,up,misskey,5,4450,4394,1671916812
con.tar.mx,up,mastodon,17,4239,2201,1668395262
social.12vpx.com,up,pleroma,4,0,5654,1670741980
social.yharnam.town,up,mastodon,4,100,3645,1639647840
mas.toast.ws,up,mastodon,2,2,2290,1677883624
mt.abscue.de,up,mastodon,3,3,108,1676889942
eleusis.social,up,mastodon,2,186,5883,1667458558
calckey.lapineige.fr,up,calckey,3,23,791,1673358209
mastodon.sprovoost.nl,up,mastodon,2,230,6332,1668209016
social.sengotta.net,up,gotosocial,1,613,233,1677571274
social.corticarte.com,up,mastodon,1,22,5542,1668707757
techdon.dev,up,mastodon,5,6,111,1650947127
kosonya.social,up,mastodon,1,14,475,1676966946
crabcake.social,up,mastodon,5,165,3382,1668398851
vid.samtripoli.com,up,peertube,1948,1590,,1617313759
mastodon.samtwining.com,up,mastodon,19,177,1975,1668306248
vhs.social,up,mastodon,17,1212,3272,1668185917
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
darknight-coffee-cannabis.club,up,mastodon,1,0,1,1682151632
dev.equel.social,up,mastodon,39,876,8358,1670540195
txwb.org,up,pleroma,33,166,2230,1612578345
takoverse.syutin.com,up,mastodon,4,940,4807,1675931846
jibun.club,up,mastodon,2,112,1996,1638083250
social.heiber.im,up,mastodon,1,690,10099,1667464886
indieapps.space,up,mastodon,262,1889,7762,1669433996
my.brick.camp,up,mastodon,1,693,9760,1612578268
cyrix.matto.nl,up,pleroma,4,507,8571,1624714043
nofan.xyz,up,mastodon,1204,484401,11481,1614398720
ottawa.place,up,hometown,168,19859,16312,1668847673
pic.snug.moe,up,pixelfed,74,150,267,1659187369
ehrdon.hostdon.ne.jp,up,mastodon,1,4,1194,1677920295
podcastindex.social,up,mastodon,1313,102753,19604,1612578267
forgor.club,up,mastodon,1,368,4066,1673845148
corporatetravel.social,up,mastodon,18,84,97,1675535264
straightouttacotton.com,up,pixelfed,10,1,3,1669282243
politehumans.com,up,mastodon,2,31,1466,1671173886
planningtransport.co.uk,up,wordpress,1,27,,1671603068
purplepenguin.lol,up,mastodon,1,230,4482,1668075794
social.gergen.family,up,mastodon,2,0,1164,1675061310
gts.bmgn.rs,up,gotosocial,2,1,29,1667728127
bidule.menf.in,up,pleroma,24,19262,14196,1612578268
squ.alid.pw,up,pleroma,2,19313,8479,1612578267
mastodon.f-si.org,up,,4,45,5082,1612578266
mastodon.klaaspier.nl,up,mastodon,1,1,286,1680053907
brickwedde.social,up,mastodon,1,0,936,1667840872
mastodon.discover.earth,up,mastodon,2,6,445,1673006767
social.wieser-hv.de,up,mastodon,2,12,818,1612578266
freifunk.social,up,mastodon,28,961,8881,1665411676
sublimity.net,up,mastodon,2,51,2602,1668166791
mastodon.buntcomm.com,up,mastodon,1,1,243,1670291419
ssp-gt.de,up,friendica,0,0,15325,1668075253
pix.nixt.de,up,pixelfed,3,25,74,1651175998
mastodon.redwoods.dev,up,mastodon,2,2,185,1679294993
openspace.cf,up,gotosocial,1,2,9,1681497455
friendica.nx-pod.de,up,friendica,0,0,0,1647316400
fediverse.one,up,friendica,3,15685,18700,1640050129
mastodon.darasystems.pt,up,mastodon,6,98,4321,1672081736
delusion.ariela.jp,up,,,,,1612578344
social.e-editiones.org,up,mastodon,14,72,1196,1668123518
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
friendly.bacteria.icu,up,mastodon,1,6,237,1676255047
bln41.net,up,gotosocial,1,76,231,1668455985
metaskey.net,up,misskey,258,9007,4990,1643377425
osu.io,up,mastodon,10,2,402,1674005209
social.ohmyposh.dev,up,mastodon,2,148,7877,1668200298
desaparecidos.org.uy,up,wordpress,2,901,,1612579114
fusionpros.social,up,mastodon,4,5,1945,1668290466
test.mstddntfdn.online,up,mastodon,10,115,240,1612578345
ap.jadiunr.net,up,mastodon,5,123621,4918,1612578269
live.nanao.moe,up,peertube,2,123,,1616834522
mastodon.datanom.net,up,mastodon,3,0,55,1612578267
misa.osrx.social,up,mastodon,3,1028,2431,1669076938
poils.pachyderme.net,up,mastodon,29,2192,6733,1612578267
flim.txmn.tk,up,peertube,2,7817,,1613174173
social.shinyuu.net,up,mastodon,1,7,1194,1668933960
p.lobi.to,up,akkoma,1,0,14,1673990655
lopp.social,up,mastodon,1,52,1998,1639647840
mastodon.cryobyte.net,up,mastodon,3,246,103194,1667770721
plock.social,up,mastodon,12,404,9008,1612578267
social.singularity.sh,up,mastodon,1,1,726,1681592114
mastodon.vn.ua,up,mastodon,13,100,1100,1667607095
peertube.alpharius.io,up,peertube,2,58480,,1612578346
anon-chan.com,up,mastodon,1,86,1063,1672018957
toot.hhome.me,up,mastodon,2,0,1830,1668260610
oozuze.social,up,mastodon,2,76,2267,1667662738
zoo.splitlinux.org,up,lemmy,3,26,,1670784733
animalesenfu.ga,up,calckey,50,1368,4654,1668907191
thebristol.social,up,mastodon,3,30,2673,1669754526
60228.dev,up,mastodon,5,6669,10972,1612578267
mastodon.mfbfreaks.nl,up,mastodon,9,7,244,1667289483
kasper.app,up,writefreely,1,85,,1612578345
social.drn1.com,up,mastodon,1,78,1680,1671466186
microblog.lunai.re,up,mastodon,3,1155,8846,1612578267
chablis.social,up,mastodon,16,124,3759,1612578266
aussiebondage.au,up,mastodon,5,69,2146,1669114256
social.repnop.dev,up,mastodon,2,284,3318,1668282376
better.boston,up,mastodon,630,55391,14298,1667919979
mastodon.constant.social,up,mastodon,3,71,3255,1674014661
mstdn.health,up,mastodon,7,139,121658,1668472558
serotonin.party,up,akkoma,2,668,7447,1667126759
pub.killrobot.com,up,pleroma,2,278,6221,1668138814
mastodon.pizza,up,mastodon,6,17,990,1668645322
icedtux.no,up,mastodon,9,2265,4130,1612578266
straybits.social,up,mastodon,2,0,2073,1675461120
greyduck.social,up,mastodon,3,378,10987,1669253959
hello.io0288.cn,up,misskey,4,51,3,1640115008
social.in-purple.de,up,mastodon,7,1135,7694,1669535917
social.therestartproject.org,up,mastodon,2,2,73,1669708383
blog.jens-bertrams.de,up,wordpress,3,961,,1659765609
mstdn.jeykey.org,up,mastodon,1,840,1726,1673871266
social.secwarz.com,up,mastodon,1,32,2743,1668449158
old.mermaid.town,up,hometown,15,7599,14656,1667561771
clinchfire.social,up,mastodon,12,118,1936,1672356275
social.gamez.name,up,mastodon,1,387,4461,1654610141
m.die-stammrunde.de,up,mastodon,3,2,337,1671561389
social.gillich.me,up,gotosocial,3,8,5,1676541923
the.unforgiven.pl,up,mastodon,2,13,969,1668550055
social.whytheyfight.com,up,mastodon,3,427,3217,1612578441
neso.social,up,,6,,,1681872255
freundica.de,up,friendica,0,0,0,1655682512
social.tylerjfisher.com,up,mastodon,1,220,3185,1669009745
mastodon.flying-snail.de,up,mastodon,2,947,4095,1651452424
pleroma.wanparty.xyz,up,pleroma,4,34,1414,1676466781
o0o.social,up,mastodon,4,319,4597,1674234615
erisly.social,up,calckey,126,2276,5945,1651017981
inthebeliefofbetter.social,up,mastodon,3,31,2037,1667987398
appalachian.town,up,pleroma,22,1060,9376,1651974072
ubuntu.social,up,mastodon,37,7178,12080,1612578270
fritz-letsch.eineweltnetz.org,up,wordpress,1,126,,1670377755
friendica.roerch.de,up,friendica,0,0,0,1654225556
8bit.social,up,mastodon,1,99,2919,1668719675
mastodon.arles-linux.org,up,mastodon,3,2,8,1679649996
social.amatriain.site,up,mastodon,1,747,1916,1671417283
mastodon.gar.dev,up,mastodon,1,8,2652,1669185544
cultiv.social,up,mastodon,1,198,4048,1669147546
mastodon.halibut.com,up,mastodon,18,7322,10016,1651082870
pleroma.guse.fr,up,pleroma,1,4,1566,1668811467
philos.fkn-systems.de,up,friendica,4,57,20554,1612578270
social.mcqn.com,up,mastodon,1,40,3619,1667593047
akkoma.dogphilosophy.net,up,akkoma,2,73,3374,1674454446
entire.social,up,wildebeest,,,7,1676187511
focal.social,up,mastodon,22,1182,13725,1651337706
pegasus-kunst.social,up,mastodon,2,1,3545,1667166500
krpgpub.net,up,mastodon,46,4884,2307,1668580722
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
castoranxieux.ca,up,akkoma,3,109,5871,1667349641
mastodonindonesia.com,up,mastodon,197,3927,5542,1668843791
altelectron.org.uk,up,pleroma,12,2054,12448,1612578271
freaksonly.space,up,misskey,47,30499,39,1651502551
key.kubiwa.moe,up,calckey,22,1254,1020,1678270791
toot.uoga.net,up,pleroma,3,152,4686,1612578267
official.community,up,mastodon,6,11,2541,1670877534
famline.ru,up,mastodon,3,340,5155,1650484415
sacspace.com,up,mastodon,9,479,4729,1668025165
social.sim.onl,up,mastodon,1,332,10665,1669884842
fortean.social,up,mastodon,3,483,7833,1667984149
coma.pictures,up,pixelfed,2,5509,768,1667978089
mastodon.chasem.dev,up,mastodon,3202,5988,9722,1669654639
bolha.one,up,mastodon,13,6850,11125,1669003648
pi.dead.guru,up,pixelfed,11,99,4,1678738661
mstdn.arnoldasu.lt,up,mastodon,1,1,12,1679845729
piaf.stilobique.com,up,mastodon,2,139,2674,1652416790
lastminute.one,up,mastodon,24,17,1269,1651247512
mastodon.maxdec.fr,up,mastodon,1,0,160,1671483084
weide.social,up,mastodon,2,100,2207,1676055310
mastodon.muito.top,up,mastodon,2,7,1166,1669058575
live.linfan.moe,up,,1,0,0,1670097456
social.electrafish.tech,up,mastodon,4,822,5905,1668298788
rheinneckar.social,up,mastodon,3176,39208,16950,1650131184
kastelo.dev,up,mastodon,3,400,4408,1667142350
mastodon.lescommuns.org,up,mastodon,25,100,4545,1673569327
social.amsterdam.nl,up,mastodon,4,169,1261,1674762988
social.isaak.ovh,up,calckey,4,2,6010,1675520152
mastodon.beatrice.wtf,up,mastodon,1,1,1539,1654554027
network.javier.computer,up,mastodon,1,101,2645,1668262319
social.spicyweb.dev,up,mastodon,3,230,3815,1669922238
glasgow.social,up,mastodon,14751,135280,20275,1612578268
social.neurospicynerds.com,up,mastodon,4,42,1074,1682312820
tinkertheprol.noblogs.org,up,wordpress,1,0,,1681141275
fedi.z8s.de,up,misskey,1,3,2212,1650427866
mastodon.stahlstadt.cloud,up,mastodon,7,584,5238,1664142072
social.yeschenko.com,up,mastodon,2,51,2155,1669660329
social.adamperfect.com,up,mastodon,1,50,2362,1675441721
fedi.queerdorks.club,up,mastodon,5,1216,8126,1612578268
fedi.fanlan.net,up,pleroma,22,47,29,1672056538
bitsnbytes.social,up,mastodon,1,67,2018,1674170905
kelleher.social,up,mastodon,2,4,1187,1680800842
adult.social,up,mastodon,68,635,2719,1671054811
funkwhale.alldnb.com,up,funkwhale,1,,,1677345097
social.lc,up,mastodon,2,249,7144,1668042229
hatoba.fedicity.net,up,mastodon,1,7,685,1681512227
social.toepper.rocks,up,mastodon,4,3,972,1674434188
mastodon.geneticjen.com,up,mastodon,1,18,8103,1667424968
mastodon.simonhardwick.com,up,mastodon,1,213,1867,1668795779
fedi.danrees.me,up,pleroma,1,21,5021,1669423725
obapom.work,up,mastodon,21,485529,5546,1612578271
social.webitel.me,up,mastodon,4,437,1653,1676307379
stareinto.space,up,mastodon,2,486,6002,1668010890
nuklear.family,up,mastodon,8,362,15916,1612578269
hypervessel.chaotic.ninja,up,pleroma,1,3,2616,1681599549
rustbelt.city,up,mastodon,2,446,6603,1667713509
masto.masto.com,up,mastodon,6,806,11739,1667341675
pix.felmey.org,up,pixelfed,2,20,581,1643467292
myfedi.de,up,mastodon,2,141,5133,1668856468
social.kalabradas.club,up,gotosocial,4,421,176,1652077911
utveckla.re,up,mastodon,1,17,4676,1674084693
winecountry.social,up,mastodon,3,88,3513,1673831466
mbl.social,up,pleroma,5,191,4275,1612578267
www.vocalconstructivists.com,up,wordpress,4,10,,1612578346
tv.schenklradio.de,up,,1,53,0,1646625527
takahe.social,up,takahe,201,1035,5908,1668905337
scoat.es,up,mastodon,2,665,8424,1667602458
mastodon.rafferty.net,up,mastodon,2,15,2982,1667792203
live.rtrace.io,up,,1,54,0,1656232516
socialism.tools,up,wordpress,2,1,,1682028218
secular-humanism.eu,up,mastodon,6,8,6112,1667349283
sensitive.hostdon.ne.jp,up,mastodon,2,2,2,1676024033
leroma.shrieker.net,up,pleroma,5,1428,591,1631776045
liberty.fans,up,mastodon,3,109,862,1669812840
media.privacyinternational.org,up,peertube,5,165,,1612578270
coe-gamecult.org,up,wordpress,16,91,,1612579114
mastodon.hwahlgren.dev,up,mastodon,1,2,2754,1668226037
plone.social,up,mastodon,3,32,888,1668212037
tsuki.network,up,mastodon,2,101,957,1612578268
awes.one,up,mastodon,1,151,1517,1612578266
social.reset.tech,up,mastodon,5,1,26,1676429543
bun.social,up,mastodon,4,9,3702,1668769463
pilote.me,up,mastodon,4,2124,9362,1668904952
abolish.social,up,mastodon,1,20445,15317,1612578265
mementomori.social,up,mastodon,4,11993,14765,1667684635
mykal.social,up,gotosocial,2,36,115,1673974006
friendica.mnementh.co.uk,up,friendica,0,0,0,1650715286
am.pirateradio.social,up,funkwhale,962,,,1614154565
toot.kuba-orlik.name,up,mastodon,4,8620,14362,1612578266
snapdragon.social,up,mastodon,7,221,1529,1669804320
fr.vivaldi.net,up,wordpress,7,251,,1668784064
peertube.dryusdan.fr,up,peertube,2,13,,1667929948
indymedia.openworlds.info,up,epicyon,11,1,2,1612578347
anarchy.tube,up,peertube,19,73,,1630206776
toot.abuzz.social,up,mastodon,1,143,4612,1667867368
hypno.church,up,mastodon,2,5988,3668,1612578267
is.burntout.org,up,mastodon,4,1119,8939,1668941432
toot.robzazueta.com,up,mastodon,2,64,449,1677763555
m.solinge.eu,up,mastodon,3,2,187,1625745097
micro.jacksonchen666.com,up,mastodon,1,3058,6143,1637906924
mk.undfnd.dev,up,misskey,3,4,3964,1680631826
micc.masto.host,up,mastodon,54,556,0,1680723388
benz.social,up,mastodon,2,5,7524,1673705689
tube.tylerdavis.xyz,up,peertube,3,4811,,1625661188
blog.nejati.net,up,writefreely,1,10,,1612578348
consent.games,up,wordpress,5,12,,1678791904
emsdetten.mastodon.info,up,mastodon,2,1,299,1674885524
somamis.it,up,mastodon,4,12,5342,1668978180
mainburg.hallertau.social,up,mastodon,4,1210,10612,1612578269
pixelfed.snakenode.eu,up,pixelfed,2,48,94,1612578345
social.confluxhq.org,up,mastodon,2,1,831,1650025536
lonely.town,up,mastodon,35,10413,12605,1612578266
ajm-central.duckdns.org,up,mastodon,2,30841,10,1675218061
bagarrosphere.fr,up,mastodon,279,11259,9337,1667422666
neonsoup.xyz,up,mastodon,1,18,9883,1651386948
akkoma.simulacrum-emporium.eu,up,akkoma,1,186,6133,1677782394
normal.style,up,mastodon,5,6820,5974,1671081444
abraham.su,up,mastodon,2,1780,238777,1672071267
social.diableco.com,up,mastodon,7,79,32,1674614426
du.capricom.info,up,mastodon,86,3023,7724,1666493541
mastodon.zuto.ga,up,mastodon,1,44,9673,1667310021
fe.disroot.org,up,akkoma,814,12451,16411,1638486875
mastodon.s-yurama.com,up,mastodon,1,251,11,1612579014
rivervalleymaine.social,up,mastodon,2,6,3251,1672179386
drcit.social,up,mastodon,2,6,753,1675895263
ridwans.blog,up,writefreely,1,83,,1669831597
aoir.social,up,mastodon,59,1503,11656,1677831970
tragi.cc,up,mastodon,38,2795,10112,1667023084
netsphere.one,up,mastodon,5,686,2018,1677238561
bird.website,up,mastodon,2,124,5859,1668749413
fissionator.com,up,mastodon,2,1553,12821,1612578270
osada.gidikroon.eu,up,,3,16,4263,1628411141
pub.motemen.works,up,microblogpub,1,73,,1672864760
masto.shite.site,up,mastodon,2,3,4183,1678651401
nblo.ws,up,mastodon,1,15,880,1667236143
mastodon.cloud,up,mastodon,250113,5228995,40860,1612578270
mstdn.tharyrok.eu,up,pleroma,2,65,3523,1612578269
friendica.hashy-net.de,up,friendica,0,0,0,1612578345
brands.town,up,mastodon,206,13888,11217,1668058519
dosgame.club,up,mastodon,49,19980,16500,1650982825
faithbased.press,up,mastodon,1,1,400,1676075890
knnl.haus,up,mastodon,1,87,962,1650952002
mastodon.erdbeerbaerlp.de,up,mastodon,1,4,445,1678106564
server.mastodon.ocjtech.us,up,mastodon,2,1043,9713,1668153438
peertube.luckow.org,up,peertube,2,114,,1620251737
blackheartrebellion.com,up,mastodon,1,107,1291,1677882881
mastodon.cjlm.ca,up,mastodon,3,833,1964,1675143551
social.manfre.net,up,takahe,8,158,3890,1667728126
mastodon.aroah.website,up,mastodon,1,66,3020,1645414851
rud.is,up,wordpress,3,685,,1667919978
plaerdemavida.cat,up,bookwyrm,40,630,134,1675752401
monsterfuckers.online,up,mastodon,43,34879,14074,1612578269
masto.komintern.work,up,mastodon,26,15314,6582,1669292516
social.lahevirta.fi,up,mastodon,3,1760,8749,1668904961
mel.sh,up,writefreely,1,3,,1644033822
gts.thenullpointer.net,up,gotosocial,1,18,195,1671840805
mastodon.no2nd.earth,up,mastodon,72,8366,9243,1653062653
social.ulysses.app,up,mastodon,2,32,1801,1675375704
social.wanderview.com,up,mastodon,1,34,4039,1670430465
thomas.ma,up,mastodon,1,2,1421,1668266931
rhizome.social,up,hometown,9,68,1505,1670029668
toepi.moe,up,akkoma,2,1342,8420,1612578268
xn--groovebro-w9a.de,up,wordpress,3,3,,1673568513
syntaxerror.space,up,mastodon,3,1225,520,1612578347
blackrookery.ca,up,mastodon,2,118,3795,1672295849
ganzeer.today,up,writefreely,1,319,,1612578346
hi.moe.tips,up,mastodon,6,412,133708,1633690927
mstdn.mii.codes,up,,2,8,2491,1669081982
videos.alamaisondulibre.org,up,peertube,11,371,,1653579931
mastodon.mlejnas.com,up,mastodon,4,0,1380,1617300684
social.chrisbues.com,up,mastodon,1,5,1736,1675879028
1611.social,up,pleroma,8,3498,6496,1672127579
mast.moe,up,mastodon,808,359868,11910,1612578270
breakblocks.social,up,mastodon,8,387,8611,1668230087
mastodon.ultrahome.synology.me,up,mastodon,2,7,3943,1672634662
erratic.social,up,mastodon,1,0,47,1673817647
drostan.org,up,wordpress,1,148,,1669150574
rodina-sucha.cz,up,mastodon,1,1887,5941,1612578266
queef.social,up,mastodon,6,507,7401,1667640834
social.galad.it,up,friendica,0,0,0,1669472141
mastodon.fightforthefuture.org,up,mastodon,9,576,12094,1667842602
bangtan.army,up,mastodon,133,229,1597,1670331678
karkador.com,up,mastodon,1,4419,1562,1670344825
toot.sg,up,mastodon,2,84,1074,1654592877
mastodon.dapor.net,up,mastodon,1,49,4814,1671202031
masti.algorithm.berlin,up,mastodon,1,9,703,1668802304
theringed.city,up,mastodon,6,109,4094,1669271031
relay-bc.activitypub.ca,up,activityrelay,1,0,,1669591050
mstdn.pokete.com,up,mastodon,3,435,1405,1675685804
social.vanilli.uk,up,gotosocial,3,69,142,1669103042
social.californialocal.com,up,mastodon,7,402,107629,1667745258
social.kesuek.de,up,mastodon,2,1,2946,1678437469
ak.stown.me,up,calckey,3,34,5011,1672141536
alphapi.me,up,mastodon,2,53,3871,1667198371
peertube.librosphere.fr,up,peertube,6,59524,,1639647840
trilobite.space,up,mastodon,6,58,2634,1669339459
gts.2a03.party,up,gotosocial,2,727,593,1648071225
knowscore.de,up,gotosocial,1,53,79,1673148103
dagegenbewegen.social,up,mastodon,4,483,10751,1669850021
music.bitwig.community,up,funkwhale,78,,,1672347169
project42.site,up,wordpress,1,53,,1676816467
laravel.gg,up,mastodon,43,103,5419,1668818302
vereine.social,up,mastodon,21,268,1155,1667943145
438punk.house,up,hometown,170,14550,12012,1632467830
social.as59715.net,up,pleroma,4,293,557,1669152852
mstdn.vodka,up,mastodon,32,16170,10781,1612578269
mastodon.linuxserver.io,up,mastodon,10,333,5201,1667828926
troet.odinlab.xyz,up,mastodon,2,32,5472,1669122851
social.seiichiro0185.org,up,pleroma,1,0,1709,1667997873
pixelfed.3dcandy.social,up,pixelfed,1,0,0,1663359862
microbe.vital.org.nz,up,akkoma,2,1034,8730,1668757982
m.fnwl.uk,up,mastodon,1,16,3539,1668843791
mk.mistli.net,up,misskey,26,2830,11900,1666995058
fedi.theepicblock.nl,up,akkoma,1,33,4480,1651127532
k-shiigi-136.masto.host,up,mastodon,2,759,5932,1612578267
nemushee.net,up,mastodon,224,129896,12127,1612578268
mathtod.online,up,mastodon,3152,67700,11018,1612578271
phildini.the.galaxybrain.co,up,takahe,3,72,2671,1671797960
pleroma.nthomas20.net,up,pleroma,32,145110,12651,1621204722
toot.empathyintech.com,up,mastodon,1,99,3619,1669098843
m.nobelpunk.de,up,mastodon,2,6,1259,1669795911
h4.io,up,mastodon,7807,49339,14104,1651682903
px.filmfreedom.net,up,pixelfed,3,224,560,1670381210
ratingen.social,up,mastodon,4,161,109411,1668297096
blog.suomi.social,up,writefreely,3,12,,1669064516
superawesomeclub.vip,up,mastodon,5,35,3128,1612578269
socialwith.us,up,mastodon,3,9,3888,1672116425
hei.baby,up,mastodon,2,100,2216,1668945915
dnsmastery.net,up,mastodon,4,3,2037,1669116270
mtdn.level8tech.com,up,mastodon,1,0,5978,1668904985
newsbots.californialocal.com,up,mastodon,19,37208,121503,1669033968
eqb.social,up,mastodon,1,5,2707,1668572408
mastodon.joshpeek.com,up,mastodon,1,11,2929,1675052511
mastodon.thijstops.com,up,mastodon,2,1,21,1669690778
drewtoot.com,up,mastodon,1,136,4251,1672577686
clesports.social,up,mastodon,101,460,6396,1668315392
