hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.thirring.org,up,mastodon,71,9106,7271,1668773318
social.thunderkeys.net,up,mastodon,2,78,4254,1667773392
misskey.fal.moe,up,misskey,2,0,156,1672349487
tube-cycle-2.apps.education.fr,up,peertube,1517,10743,,1659216860
learnlinux.social,up,mastodon,64,126,3838,1668633696
pic.snug.moe,up,pixelfed,66,133,264,1659187369
va-11-hall-a.cafe,up,akkoma,4,15220,10043,1612578268
rat.academy,up,mastodon,15,313,2063,1668345593
safareig.calbasi.net,up,mastodon,12,1184,3157,1668158807
mastodon.hams.social,up,mastodon,311,5728,8197,1667875981
sukebeneko.com,up,mastodon,1,3593,6517,1612578270
mastodon.thomasdeveloper-react.com,up,mastodon,2,7,1,1671758180
vantil.refchat.net,up,pleroma,31,1096,2509,1612578266
arrocha.raulhc.cc,up,mastodon,7,88,6044,1669020806
social.synesthesia.co.uk,up,mastodon,1,604,5134,1667858025
mimmoth.club,up,pleroma,2,524,5856,1612578270
ohai.social,up,mastodon,37007,422413,16444,1667930033
minohdon.jp,up,mastodon,195,148492,12208,1612578270
live.hostpath.de,up,,1,7,0,1658384525
mastodon.lighti.de,up,mastodon,1,14,1743,1668119634
mastodon.poukpouk.com,up,mastodon,1,0,1462,1669750541
bots.krohsnest.com,up,mastodon,134,19238,670,1672559136
mastodon.wallhax.co,up,mastodon,1,0,3615,1667793808
ma.rtyn.berlin,up,gotosocial,1,1,23,1668105284
mastodon.yujo.me,up,mastodon,3,4,52,1669208438
cultofshiv.wtf,up,mastodon,29,6305,8479,1668274628
mastodon.kakafe.ga,up,mastodon,3,802,7465,1633473562
bowlofpetunias.net,up,mastodon,2,9,1798,1669122851
fjc1029.vivaldi.net,up,wordpress,1,162,,1668847060
heffley.social,up,mastodon,1,18,978,1669003052
tutor.social,up,mastodon,1,0,679,1669905777
mastodon.afromunkee.live,up,mastodon,2,872,5473,1667832246
complete.fail,up,mastodon,1,9,1393,1672169202
astral.camp,up,mastodon,51,2736,11406,1666530406
opex.ynh.fr,up,mastodon,5,42,1454,1668460265
mastodon.12charactersorless.synology.me,up,mastodon,1,0,274,1671738537
social.netz.org,up,mastodon,7,174,3069,1671545321
fedi.aniskov.com,up,mastodon,1,34,137,1668716273
social.tnem.dev,up,,,,,1673897175
plaid.boxpleats.com,up,mastodon,2,283,2301,1659763749
toot.nx-pod.de,up,mastodon,1,42,11414,1612578269
social.mei-home.net,up,mastodon,1,1429,6114,1659589265
ostalb.social,up,mastodon,7,16,1608,1668623599
social.hanol.fr,up,mastodon,1,3,489,1673817977
yamagadon.com,up,mastodon,2,853,4511,1612578270
honeybadger.social,up,mastodon,5,0,62,1672630854
mastodon.eth0lew.com,up,mastodon,10,95,197,1671866721
one.telmina.com,up,mastodon,1,90774,6765,1612578266
parens.social,up,mastodon,10,402,3850,1669604642
mastodon.lacan.net,up,mastodon,4,52,4626,1669819277
woolly.deepthot.org,up,,1,0,152,1672864515
alter.wtf,up,mastodon,2,62,1727,1667712916
px.maciej.website,up,pixelfed,1,0,1,1666926262
sgv.social,up,hometown,2,11,2003,1668292832
live.ffn.network,up,peertube,10,4,,1670802707
shizukuishi.hostdon.ne.jp,up,mastodon,0,13,44,1612578346
freelancers.online,up,mastodon,6,3,1706,1673530931
mastadon.fathermaurer.com,up,mastodon,1,3,154,1673775720
ennex.world,up,mastodon,3,175,2500,1671352396
fedi.phy25.com,up,mastodon,2,6,76,1673913591
bergamot.social,up,mastodon,9,114,3915,1667883349
pix.xbm.se,up,pixelfed,2,5,3,1655252838
mokomi.social,up,mastodon,1,40,1249,1671481644
onlygans.social,up,mastodon,5,31,1785,1668812976
sugarfuel.social,up,mastodon,2,0,763,1669223751
skinnyver.se,up,akkoma,24,12010,12764,1639647840
crashloop.social,up,mastodon,6,263,4093,1667841421
pixelfed.donaberger.xyz,up,pixelfed,1,54,24,1669516638
tube.grap.coop,up,peertube,8,28,,1612578347
social.bwpost.online,up,mastodon,1,2,2885,1671206919
hal9.ooo,up,mastodon,8,1680,8189,1612578267
social.pauldev.co,up,mastodon,1,1,113677,1671065885
mstdn.sidh.bzh,up,mastodon,1,522,4661,1667755016
enigmastation.com,up,wordpress,1,280,,1671635012
esotericknowledge.xyz,up,mastodon,26,1675,5211,1668984371
8bit.red,up,mastodon,3,645,4877,1668335646
social.travisshears.xyz,up,pleroma,4,529,3543,1612578268
social.servyy.duckdns.org,up,pleroma,1,3,202,1672731620
social.schoepski.de,up,mastodon,1,0,939,1668613393
mastodon.madmanmarkau.net,up,mastodon,1,43,543,1668905419
poketopia.city,up,mastodon,12,6275,6992,1668147152
blargh.wondering.xyz,up,microblogpub,1,2,,1668062065
ditchthebird.eu,up,mastodon,6,34,1488,1668323495
cutieverse.social,up,mastodon,2,236,4443,1667983507
mastodon.abq.actor,up,mastodon,1,2,914,1670995744
m.spad.uk,up,mastodon,1,0,1945,1667964864
u.miaomiao.li,up,mastodon,5,272,47993,1671539101
social.rapidblock.org,up,mastodon,1,9,4215,1668805308
blog.tedivm.com,up,wordpress,8,36,,1672739384
m.uuu.moe,up,mastodon,2,1023,3164,1612578268
rtk.social,up,mastodon,4,378,4526,1668463518
mastodon.3fx.ch,up,mastodon,8,2197,6394,1612578267
blog.troch.org,up,mastodon,1,9,0,1647662720
nederland.online,up,mastodon,621,1117,4862,1669479921
social.cythin.aero,up,mastodon,2,45,2963,1653275578
pixel.rmendes.net,up,pixelfed,2,6,68,1612578267
jloo.no-ip.org,up,mastodon,3,3,0,1641836047
drumstodon.net,up,mastodon,409,1404,7523,1669500875
aboring.space,up,mastodon,2,171,1704,1659841529
mastodonien.de,up,,9,425,140,1664628432
mastodon.xtk.es,up,mastodon,1,1,61,1674155731
iway.social,up,mastodon,4,0,49,1669208438
talk.stayas.one,up,mastodon,5,425,4535,1667337077
bitsnbytes.social,up,mastodon,1,7,245,1674170905
gnubox.org,up,gotosocial,1,24,361,1612578267
pillowfort.cafe,up,mastodon,7,119,2041,1668345653
molten.cloud,up,mastodon,4,39,4915,1664203059
masto.tjm77.com,up,mastodon,2,85,5927,1668585544
livester.net,up,mastodon,411,1405,3380,1667919979
williamscloud.space,up,mastodon,3,0,739,1639649495
lebrady.net,up,mastodon,4,268,5278,1667762769
hermine.top,up,pleroma,1,18,649,1673757698
mstdnbc.ca,up,mastodon,3,1,3,1673172361
fediverse.jarv.is,up,mastodon,1,1348,7691,1669399807
social.bannedwagon.team,up,gotosocial,1,7,56,1668471841
social.jifish.co.uk,up,mastodon,1,12,1055,1672689088
mtd.ax9.eu,up,mastodon,3,70,5541,1612578269
mastodon.wellington.gen.nz,up,mastodon,1,571,691,1668843791
karagedon.com,up,mastodon,20,480,2705,1612578266
mastodon.jswc.de,up,mastodon,1,2,3533,1640730251
peertube.askan.info,up,peertube,2,17,,1612579398
meet.centonze.noho.st,up,mastodon,1,0,228,1670526261
mastodon.eroticmohel.com,up,mastodon,1,384,3253,1669233924
tymoon.eu,up,,,,3,1612578386
eineseite.at,up,mastodon,5,159,2900,1668857951
faith.social,up,pleroma,15,2,59,1657955964
pixelfed.ink,up,pixelfed,8,76,741,1669892735
mastodonte.club,up,mastodon,4,126,2322,1670031766
comm.cx,up,mastodon,60,13439,11624,1612578269
social.monkeysthumb.co.uk,up,mastodon,1,54,2286,1671451311
social.cool110.xyz,up,friendica,2,69,22476,1612578269
social.scarlet.house,up,akkoma,1,180,3272,1673396129
ben.wtf,up,mastodon,1,17,2769,1671264744
feed.hella.cheap,up,gotosocial,1,92,130,1673770085
alentours.cc,up,mastodon,4,659,3996,1668105171
suma-ev.social,up,mastodon,45,2741,7091,1639647840
gibber.dnddeutsch.de,up,mastodon,9,101,1844,1667872177
ellieayla.net,up,mastodon,1,1224,5774,1651184239
mastodon.postmoderns.info,up,mastodon,4,1811,3809,1612578269
nodots.xyz,up,mastodon,7,49,3420,1668770705
masto.al2.in,up,mastodon,2,242,4425,1668551594
satanodon.com,up,mastodon,58,966,7279,1671719910
stadtmg.social,up,mastodon,2,371,1904,1668550055
social.yeoldenerds.online,up,mastodon,2,139,8806,1668712675
trashbrain.org,up,mastodon,13,47,2051,1669218645
gleasonator.com,up,pleroma,618,163443,19493,1612578266
verkehrswende.social,up,mastodon,107,5271,6732,1667059445
toots.maikel.dev,up,mastodon,1,497,4962,1669293903
mastoneuron.com,up,mastodon,1,4,1386,1612578347
bayern-online.news,up,mastodon,11,1212,626,1668493227
mastodon.dougaldog.uk,up,mastodon,3,74,3943,1668844195
offkey.social,up,mastodon,1,0,216,1669508378
akkoma.ddns.net,up,akkoma,1,20,2139,1671130503
musicworld.social,up,mastodon,23,259,6211,1670016895
viidalepp.me,up,mastodon,1,35,3684,1668320637
mastodon.bensmith.uk,up,mastodon,2,294,5676,1667863736
squeak.social,up,mastodon,37,327,165130,1666939159
social.aero,up,mastodon,2,197,5701,1667833982
lehrerzimmer.social,up,mastodon,124,7217,4603,1667206438
friends.ravergram.club,up,mastodon,16,668,6857,1649492502
honey.town,up,mastodon,2,205194,11847,1612578266
mstdn.at,up,mastodon,14,5,4582,1612578266
philpot.org,up,mastodon,1,149,4209,1668060702
cubalibre.social,up,mastodon,7,2243,2969,1668512636
nebbia.fail,up,mastodon,221,90713,11147,1612578266
social.tzwolak.com,up,pleroma,6,38,1102,1669819277
social.azumanga.gay,up,akkoma,2,1094,7378,1671756003
fabler.su,up,friendica,2,501,18351,1659408282
social.jtn.us,up,mastodon,2,193,2861,1612578346
roots.entangledothers.studio,up,mastodon,2,14,1362,1669438215
mstdn.rosaceae.net,up,mastodon,1,38,1269,1612578270
gts.parkany.sk,up,gotosocial,1,1,2,1667517813
social.p0lymer.net,up,friendica,0,0,0,1653175536
teleurstellend.nl,up,pleroma,1,39,728,1672366448
social.emily.news,up,mastodon,2,1969,11517,1667802501
tbs.social,up,mastodon,9,350,3638,1671567434
0x3c.pl,up,mastodon,83,2250,8895,1612578265
pdx.social,up,mastodon,383,49038,20571,1612578269
social.vegan.im.it,up,mastodon,1,6,2335,1651211743
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
verumsocial.com,up,mastodon,7,260,4719,1661788035
crabsin.space,up,pleroma,5,50,2150,1668826231
mstdn-bike.net,up,mastodon,516,715578,8310,1612578269
international.idontcare.club,up,pleroma,4,12,1636,1668906295
social.defcon42.net,up,mastodon,1,44,1988,1673894135
weirdo.network,up,mastodon,91,4403,7740,1671412429
mastodon.dias.ie,up,mastodon,36,1134,4548,1667813357
archived.software,up,,1,120,4490,1668933780
fediverse.untz.net,up,gotosocial,1,48,293,1668288443
big.trash.haus,up,mastodon,1,149,3227,1612578271
live.byzero.de,up,,1,8,0,1665513948
lafriks.id.lv,up,mastodon,1,12,612,1667092187
stearns.social,up,mastodon,1,0,1687,1667711216
law.builders,up,mastodon,107,38313,9728,1667655580
mstdn.nyanako.com,up,mastodon,10,24,1190,1671746425
friendica.mgtow.pl,up,friendica,0,0,0,1672983178
furrypride.org,up,akkoma,2,96,5697,1669454293
social.fingerprintsoftware.ca,up,friendica,0,0,0,1646106720
chaosfurs.social,up,mastodon,23,760,5292,1668266931
grumpwizard.com,up,writefreely,1,1,,1674197304
vidm.co,up,mastodon,5,172,3070,1669638492
mstdn.klamath.jp,up,mastodon,15,26953,7032,1612578266
mastodon.foxocube.xyz,up,mastodon,2,69,5259,1651249327
mastodon.cyprin.eu,up,mastodon,2,26,2242,1668023445
otlab.dev,up,akkoma,7,112,3064,1669883807
mastodon.cursedquail.com,up,mastodon,3,33,3003,1665220596
crime.st,up,mastodon,2,31,2988,1671420720
winecountry.social,up,mastodon,2,8,700,1673831466
sungtheusual.hostdon.ne.jp,up,mastodon,7,68,98,1668192794
mastodonte.tech,up,mastodon,8,539,6036,1668821037
social.slow.pictures,up,mastodon,2,318,3999,1667928321
nagoyadon.jp,up,mastodon,130,238427,5399,1612578267
tvd.social,up,mastodon,1,3,3646,1668299005
write.echoless.space,up,mastodon,3,52,2702,1667948752
m.heine.xyz,up,mastodon,4,44000,5211,1612578268
friendica.floriolli.com,up,friendica,0,0,0,1639649494
social.kazehiko.com,up,mastodon,1,245,2177,1671834266
mt.shc.kanagawa.jp,up,mastodon,11,23,6258,1630250072
datawizards.net,up,mastodon,2,6,6835,1669502903
twhtv.club,up,pleroma,4,488,2860,1649010124
mastodon.nnn1590.org,up,mastodon,3,245,46,1614446956
toot.hoi-polloi.org,up,mastodon,3,0,56,1669495139
dogg.zone,up,hometown,9,999,713,1669969719
toot.beza.club,up,mastodon,1,33,1379,1661810501
debt.dev,up,mastodon,1,0,332,1672712041
automa.sh,up,mastodon,14,155,2095,1668013244
arathe.net,up,mastodon,4,2550,9472,1612578347
manx.social,up,mastodon,6,1113,7398,1612578392
moe.maware.cc,up,mastodon,2,211,1434,1671215800
mister.computer,up,mastodon,1,611,5945,1668549219
dodam.io,up,mastodon,7,207,361,1667944871
uksocial.cloud,up,mastodon,17,120,5312,1668554730
drnk.ca,up,mastodon,11,56,1529,1671135529
mstdn1.h3z.jp,up,mastodon,6,16558,2032,1662736237
rizzek.de,up,mastodon,1,11,5727,1651004483
tube.elemac.fr,up,peertube,8,3398,,1633982691
moparisthe.best,up,pleroma,12,804,8630,1612578265
cwirek.e-orzeszki.pl,up,mastodon,2,0,23,1671772310
impending.events,up,gancio,2,27,,1659772903
really.red,up,pixelfed,2,1,0,1672749939
social.wafflecity.org,up,gotosocial,1,3,116,1671225137
masto.synthesis-infrastructures.wiki,up,mastodon,5,16,9,1668495286
popindustry.org,up,mastodon,103,394252,51,1612578345
mastodon.hopman.nl,up,mastodon,1,4,1686,1667844342
xmastd.info,up,mastodon,8,18,77565,1669317677
mastodon.malbak.fr,up,mastodon,1,4,920,1669508229
fedi.skladka.net,up,akkoma,10,869,6690,1632834583
tiphon.nerv-project.eu,up,mastodon,5,285,5564,1650980415
rebellion.social,up,mastodon,6,28,202,1669253960
rxtx.nl,up,mastodon,1,2,108360,1667146560
schildt.social,up,mastodon,2,118,6116,1612578266
serval.club,up,,,,,1612579013
nomanssky.social,up,mastodon,54,683,3180,1668101163
pixelfed.automat.click,up,pixelfed,125,2001,3086,1612578347
masto.pt,up,mastodon,4910,244004,24694,1612578270
social.tandj-homelab.dev,up,,0,0,0,1669909988
rubberchicken.social,up,mastodon,8,229,2372,1671183179
toottoot.nl,up,mastodon,2,3,81,1668024683
socs.social,up,mastodon,4,29,2980,1667664088
respublicae.eu,up,mastodon,1591,1024058,10175,1648942558
mstdn.nicolog.jp,up,mastodon,4,4786,634,1612578267
pawbs.social,up,mastodon,4,138,2963,1667713509
social.seattle.wa.us,up,mastodon,489,18281,20149,1612578270
innovatelearning.social,up,mastodon,2,2,2163,1671248197
datflow.tech,up,mastodon,2,230,3085,1666972461
social.d2evs.net,up,gotosocial,2,447,186,1612578266
warcraft.social,up,mastodon,2,16,2929,1669708888
indiepocalypse.social,up,mastodon,251,14298,13989,1667022368
mastodon.veen.world,up,mastodon,1,22,2122,1668573534
dmml.ml,up,mastodon,5,25,1657,1669273863
videochina.net,up,mastodon,6,1576,2060,1668130028
gts-test.fedi.tech,up,gotosocial,1,32,54,1649876426
social.4tobi.de,up,mastodon,2,373,4393,1668985880
punk.pizza,up,mastodon,1,8,2057,1673713997
ministryofinternet.eu,up,akkoma,5,15,3970,1612578269
social.mossrc.me,up,pleroma,1,95,3711,1668013244
social.bearygoosey.com,up,pleroma,3,1,862,1621647641
uin.lertsenem.com,up,funkwhale,3,,,1639712815
social.ei8fdb.org,up,mastodon,3,697,5985,1612578266
knotenpunkt-alpen.de,up,mastodon,105,423,2046,1612578267
pleroma.xdavidwu.link,up,pleroma,1,6,241,1629739212
social.ericandamanda.net,up,,0,0,0,1668469297
pleroma.id,up,pleroma,26,877,5166,1669148785
aachen.social,up,mastodon,84,4682,10376,1612578268
kalmar.social,up,mastodon,13,886,2024,1668342695
ambition.rip,up,hometown,6,51,940,1669037137
gc2.jp,up,mastodon,100248,1091886,0,1658913991
weebvr.com,up,,3,5,1876,1668904971
mastodon.gal,up,mastodon,1178,41240,10764,1652744714
feed.victor.earth,up,mastodon,1,51,7634,1667838367
helms.social,up,mastodon,1,132,3561,1673672892
cogwheel.social,up,mastodon,2,36,2025,1671053158
pug.social,up,mastodon,1,162,6074,1612578266
ncbt.space,up,pleroma,1,10,1445,1667871478
toot.yukimochi.jp,up,mastodon,1,71870,7929,1612578268
pixopat.social,up,mastodon,129,342,3080,1667884423
bb.cyberfront.space,up,pleroma,1,0,197,1668973688
devgeek.io,up,mastodon,3,2,517,1672946764
social.orzs.tech,up,mastodon,1,52,2338,1669215150
recordplug.club,up,mastodon,67,694,7790,1668187208
pod.yargl.com,up,friendica,0,0,0,1615753466
lisboa.social,up,mastodon,30,388,3148,1667865063
nextham.duckdns.org,up,mastodon,1,959,126905,1668576317
noridon.hostdon.ne.jp,up,mastodon,0,0,1287,1628926734
mastodon.dkl.jp,up,mastodon,2,1430,2021,1672538984
grumpys.online,up,mastodon,9,3950,7232,1612578267
dialup.space,up,pleroma,1,66,5093,1668738680
mastodon.n41.lat,up,mastodon,2,1250,7561,1668101615
mastodon.motorsport.org.uk,up,mastodon,10,1974,10340,1668051459
emmen.social,up,mastodon,1,4,198,1671256728
verse.r73.info,up,gotosocial,3,2,94,1668998895
fff.gay,up,mastodon,11,163,358,1651444685
dbg.social,up,mastodon,12,88,2905,1668326441
social.danpalmer.me,up,mastodon,1,32,3016,1671541428
idealhealth.social,up,mastodon,9,4,2722,1668361134
xyu.social,up,mastodon,6,13,3386,1668070057
pouet.mickaelgillot.xyz,up,mastodon,2,1245,6110,1612578269
photos.heath.social,up,pixelfed,1,13,32,1671425922
the.voiceover.bar,up,mastodon,69,1197,26156,1667562612
video.1146.nohost.me,up,peertube,5,97,,1612578267
toot.supertonerecords.com,up,mastodon,6,1689,6736,1669147956
social.quiri.ovh,up,akkoma,2,0,2421,1671308882
pleroma.moegirl.live,up,pleroma,4,55,1838,1670661358
mastodon.jcgurango.com,up,mastodon,3,7,391,1668623599
mstdn.aoirint.com,up,mastodon,1,239,2311,1668318204
pettingzoo.co,up,mastodon,3335,59829,17219,1612578270
social.netzspielplatz.de,up,gotosocial,5,355,446,1627991553
creativewriting.social,up,mastodon,207,8929,8034,1668560944
cozymech.com,up,pleroma,1,3,123,1647508601
mas.wrong.tools,up,mastodon,3,1093,7083,1668905827
plaxon.social,up,mastodon,1,4,423,1666985782
home.network.thedoodleproject.net,up,takahe,2,7,69,1672300411
umbrella.cafe,up,mastodon,2,8537,3016,1619974712
byteme.social,up,mastodon,4,59,17309,1671657654
urbanists.social,up,mastodon,5405,79829,16074,1667260279
musicproduction.world,up,mastodon,1,53,1421,1673582784
lilymagic.com,up,mastodon,594,17172,2307,1644801840
social.ipe.center,up,mastodon,2,1,6,1671764781
www.landileshembebook.com,up,friendica,0,0,0,1655347190
backyard.cloud,up,mastodon,3,13889,4809,1612578269
artism.place,up,mastodon,2,2,233,1672633637
mipple.love,up,mastodon,1,145,735,1669985397
pleroma.lord.re,up,pleroma,1,715,5889,1612578268
social.shabsters.com,up,mastodon,12,160,2381,1671610516
mofu.one,up,mastodon,2,142,3575,1639649497
ptwg.xyz,up,mastodon,3,150,4996,1652819984
pourparler.ca,up,mastodon,3,84,4452,1667947583
pixelfed.rlp.schule,up,pixelfed,3,8,2,1664137039
ibicadi.com,up,friendica,0,0,0,1621267828
toot.ternoc.com,up,mastodon,2,0,20,1668554730
0x2a.fi,up,pleroma,2,4,541,1669064819
don.linxx.net,up,mastodon,61,5678,6213,1667156292
mastodon.humanistische-union.de,up,mastodon,9,111,6793,1625673712
mastodon.ropable.com,up,mastodon,6,207,2164,1635082046
tearoom.tearmoon.com,up,akkoma,1,34,2420,1616506627
corneill.es,up,mastodon,27,2163,7771,1667959129
mastodon.blaha.me,up,mastodon,4,33,2436,1668014957
hometi.me,up,mastodon,2,6,1170,1668685725
gano.ven.uber.space,up,writefreely,1,7,,1625785742
pixel.nx-pod.de,up,pixelfed,1,1,16,1660132846
mast.moe,up,mastodon,808,344196,11014,1612578270
mastodon.isibboi.de,up,mastodon,1,461,6654,1668458395
pleroma.fordfairlaneonline.com,up,pleroma,1,4,910,1669133661
social.therestartproject.org,up,mastodon,1,1,40,1669708383
caluser.social,up,mastodon,2,1,226,1673640876
social.olsserv82.com,up,mastodon,1,5,122,1667215926
tootchute.com,up,mastodon,1,331,6806,1672159306
social.k1024.de,up,mastodon,6,1191,3825,1667593166
toot.whatever.cz,up,mastodon,50,925,7873,1612578267
social.btoebe.de,up,mastodon,1,3,2509,1668442995
lesbi.in,up,pleroma,119,11187,8098,1612578267
mastodon.tech-nico.de,up,mastodon,3,56,3115,1667747106
news.psylodrumean.fr,up,pleroma,4,313,6116,1612578267
loser.cafe,up,mastodon,2,9,4570,1638473640
social.nice.kiwi,up,mastodon,1,324,3364,1671711141
schooner.social,up,pleroma,1,17,2544,1670873332
awscommunity.social,up,mastodon,10878,121243,15937,1651137353
birthday.cat,up,mastodon,1,1,149,1672789309
publicgood.social,up,mastodon,44,1198,114068,1668152187
smores.town,up,hometown,4,26777,13764,1612578270
mastodon.craftsman.dev,up,mastodon,2,3,5505,1669231895
josh.tel,up,mastodon,2,467,9275,1666939159
shadowland.social,up,mastodon,36,1092,2999,1652496945
mastodon.cannerycoders.com,up,mastodon,2,27,1644,1668832048
social.kevjack.eu,up,mastodon,4,22,2403,1667693769
turingfesten.dk,up,mastodon,28,950,5869,1650924699
stream.bierschutzpartei.de,up,,1,2,0,1672800732
tootally.fit,up,mastodon,2,12,4090,1672498831
mastodon.acm.org,up,mastodon,598,4270,8004,1670615583
bluegate.online,up,pleroma,3,2,26,1673764344
social.wittemeier.de,up,friendica,0,0,0,1650021354
the.talesofmy.life,up,misskey,4,326,1723,1652334954
fundraising.social,up,mastodon,17,275,126599,1669723341
t.manfre.net,up,takahe,7,128,2052,1671831840
social.snowcloud.one,up,gotosocial,1,0,25,1673037208
social.samojlenko.com,up,mastodon,1,0,4,1673710095
yourface.social,up,mastodon,5,366,4927,1669939390
socialcoders.org,up,mastodon,4,141,8746,1668904985
pinksheep.org,up,akkoma,26,328,7416,1667836889
social.schafweide.org,up,mastodon,1,81,2362,1673264606
